5.389188447295738342e+02 4.521872578059657712e+02
4.846424575924066289e+02 3.141529355436537116e+02
5.261486746714880525e+01 3.070536670639450563e+02
1.276626559034059909e+02 4.258744500262445740e+02
5.682990682879354836e+02 4.931230249805211940e+01
3.062169887051954902e+02 1.642946027874794481e+02
6.231941526682018662e+01 1.047016966357260372e+02
3.788375038962191184e+02 3.148004148977298655e+02
2.075316942815010890e+01 2.239690017465379412e+02
3.806828291807350411e+02 5.368039774026962050e+02
4.069342848745308174e+02 2.528445431656728601e+02
7.096349357389648560e+01 1.222861609680335278e+02
4.710993316316766482e+02 2.675866872221224639e+02
1.723873172381483414e+02 4.177564889258609924e+02
2.324896662747955034e+01 3.276218364442360098e+01
5.359593959744183849e+02 3.162198635591417428e+02
9.465992501198803666e+01 1.359546260306459544e+02
4.705194019845879438e+02 3.174478640084612380e+02
5.499075653221107984e+01 3.632123723051817024e+02
5.290920952526405472e+02 5.159998966777303622e+02
1.868950807562776220e+02 5.135148123670721816e+02
4.252899728748082566e+02 5.251124089847345431e+02
4.334782417403566228e+02 7.045777578309157718e+01
8.504840588852925976e+01 2.680480909547723627e+02
4.287649736161354213e+02 1.900017724574428826e+02
8.508947281356111603e+01 4.091151415297200060e+02
2.836949465471604981e+02 4.450544967669839593e+02
2.217170665981751938e+02 3.744905853694127131e+02
3.665282510283366832e+02 5.149393304769585029e+02
2.822820135753137265e+02 5.982455546876797143e+02
5.341113451022404206e+02 2.310674195622080163e+02
1.595874505200658433e+01 1.660696327908722481e+02
7.028824992518698878e+01 4.057867212698249659e+02
1.492127227380538272e+02 4.481472010860462092e+02
2.829917877582141159e+02 9.869347404865433759e+01
5.754556605385487273e+02 2.217816169280782503e+02
1.984036740350304626e+02 1.185900587579828027e+02
4.475945077223513380e+01 2.978788311240726330e+02
1.458389887925489461e+02 2.347738491337723588e+02
5.261303435351808275e+02 1.139750551359709902e+02
3.792769318618430816e+02 3.161006946452519628e+02
5.827057935036262961e+02 5.016947296997268495e+02
9.708543127484237090e+00 2.683418832320474507e+02
2.238223863322302236e+02 4.631067440160833826e+02
1.873856827787375323e+02 7.558177980591437972e+01
1.393771045526348473e+02 4.848069615385024349e+02
4.401771551190252296e+01 5.492736126121257030e+02
5.974332203800024672e+02 5.447984795078717752e+02
4.327277664776975712e+02 3.859673471002246288e+02
4.543185063799737300e+00 7.780537766456474458e+01
8.277877179786428030e+01 1.919195647101889222e+02
4.686931810279407387e+02 1.068130884788356383e+02
8.284928182970131161e+01 4.079624713762013357e+02
5.939758818579331319e+02 4.028253433903411178e+02
2.933357423286363428e+02 5.916594184508495573e+02
4.754106663132312747e+02 3.332031591839740940e+02
3.721686502383209358e+02 2.924362796747989250e+02
1.273507961451149981e+02 2.329756211173306610e+02
2.061300438750854482e+02 5.061543178245214563e+02
5.154689826313649519e+02 1.438033874647646542e+02
5.577070421301896204e+02 5.905715336786374792e+02
3.634534588447294823e+02 3.416208535714314394e+02
5.499017398674348556e+01 1.597784469728145496e+02
1.381468596590702873e+02 4.721331692960861233e+02
1.975801072135165555e+02 1.566608208989769366e+02
3.779416234489648900e+02 4.175113475593850012e+02
2.728509322698793653e+02 1.214086339611683059e+02
3.201934550603701268e+02 4.689606763633203173e+02
1.979532094098580615e+02 4.988803336985824899e+02
5.531906978116222717e+02 4.223776280134987360e+02
8.967063811341775192e+01 5.061757636663069775e+02
1.513260676444990906e+02 1.703221501096019779e+02
3.311713470618070119e+02 3.174980792753488004e+02
1.234204287819354846e+02 2.635378069853177294e+02
5.109192677151258977e+02 2.630348121194010673e+02
5.276937653266322314e+01 3.763193209091856488e+02
1.996227918796820404e+02 3.087118588180499046e+02
1.900517687724837401e+02 1.347200309689095263e+02
3.925593278339584913e+02 5.895962310544515503e+02
2.977415096826427998e+02 3.321406209015257218e+02
4.737902712576407538e+01 3.137614354290217307e+02
2.564999575601527582e+01 3.293667432192870024e+02
5.005188853908284159e+02 5.831992967689376428e+01
2.636235237455500169e+02 4.005989835310436433e+02
2.221063472140742476e+02 4.302235403089518968e+02
3.121163073717708016e+02 2.924070930150014078e+02
5.197093485820896603e+02 1.881499548412661227e+02
2.566309424794645793e+02 2.411520358141271743e+02
4.721647927844651917e+02 3.700551576586519786e+02
2.850807451300397588e+02 1.828292398789564857e+02
6.536727375849457644e+01 1.846260831856556450e+01
4.505805448511188160e+02 1.130118117900032360e+02
4.759584933745269382e+02 5.663125352320452777e+01
2.490975064227232849e+02 4.313265198880864659e+02
4.928072890923838258e+02 7.410794417325085703e+01
1.566752401056027111e+02 3.419368444805079434e+02
5.631139542898997661e+02 1.113015609832727080e+02
4.102529310982063180e+02 1.076941792021302859e+02
1.229199611182143315e+02 2.734019958398243944e+02
4.112273282901342100e+02 4.444965332920412493e+02
4.627797295834535021e+02 5.361313245050520493e+01
3.013165717844863707e+02 9.589784750109437539e+01
3.778982047207617256e+01 1.829337082130936381e+02
1.946171459171179094e+02 6.547941806231800399e+01
4.829605535229980546e+02 1.250564939453322211e+02
2.176105142928523861e+01 4.905692268017786546e+02
5.365715114584953653e+02 4.295274437367396558e+02
2.049763686271815573e+02 1.870656930591571552e+02
5.014828557920264416e+02 1.529945183502928501e+02
1.462932291808186278e+02 1.890207169081747907e+02
1.792659600585133717e+01 3.686969103434622070e+02
4.845171149851884138e+02 2.089055366293650877e+02
3.563017290466249847e+02 1.685032933908541963e+02
4.412757681600353976e+02 1.893000488094386924e+02
1.604745246088770116e+01 3.199520227107477695e+02
5.177009041541047054e+02 4.299586623318344891e+02
4.522043202470796075e+01 5.994053166034127855e+01
1.216037249756310104e+02 1.271908747083288773e+02
8.410513796074678794e+01 3.984524866233386433e+02
5.091446679165933915e+02 1.640378537979930798e+02
5.463123016429337895e+02 2.346536421781205775e+02
5.230436329167134346e+01 1.185621347085273385e+02
7.788947417353485037e+01 5.023726797217353237e+02
4.653084800763095927e+02 5.461576677619572138e+02
1.080755839132126397e+02 2.830658487526520730e+02
4.076351231498986749e+02 2.296705964693791202e+02
3.155117765744427629e+02 2.706450300136611986e+02
3.598380479205873712e+02 5.907321798545923457e+02
3.828031512838380195e+02 5.642172105568995448e+02
2.575529264099369016e+02 7.984701784827696258e+01
5.217025499285670094e+02 1.353803156597697352e+02
9.163825675838810980e+01 5.271816591731783319e+02
3.264018586966989233e+02 5.402030847547930534e+02
2.391380331188802586e+02 2.209020453258342229e+02
5.802671329178660926e+02 5.588035081830504396e+02
1.477607533959117063e+02 3.252783803002283491e+01
6.278674307280440736e+00 3.333864574804081826e+01
2.651051269881835424e+02 4.252139345539698212e+01
1.186165657653408090e+02 8.923187988754179401e+01
4.338923255993966563e+02 1.732668133050132155e+02
7.537716309167822715e+01 5.770955801038245454e+02
3.256052920456142488e+02 5.343383542270241549e+01
5.962162441454013333e+02 2.806029949109427548e+02
4.599337302358064505e+01 3.649832292628349251e+02
1.236403637950768371e+02 3.073584822367681113e+02
1.120342039636721694e+02 4.134597848125306996e+02
4.414326849115317941e+02 5.074055085344965050e+02
3.438116097124679982e+02 4.893203240790544584e+00
4.311796679098465574e+02 3.627727900198430007e+02
2.615329464010363267e+02 3.501326023584441600e+02
2.000221172787859700e+02 5.690157698160287509e+02
4.333978275636754063e+01 5.083100562045430593e+01
5.740669640695738281e+02 2.147871931467834656e+02
2.291574744927662550e+02 2.607498156490105430e+02
2.482969889298634598e+02 1.887305201375225749e+02
2.032360431267414924e+01 2.896034254464473747e+02
5.847295284766599934e+02 1.580214534674341849e+02
5.328513133891236748e+02 3.710859216435205781e+02
2.152396851088473895e+01 1.040295283089125462e+02
3.580175905729521268e+00 5.277031311002674556e+02
3.829379034643188220e+02 1.537533565860572082e+02
2.779415691678607345e+02 2.423274588042575317e+02
7.730387866569543576e-01 1.814682850857720382e+02
3.520284216915052866e+02 5.983268256404753629e+02
3.407942957816108276e+01 3.155945573896898964e+02
2.087658042715435158e+02 6.538523559722395362e+01
1.090190470935397116e+02 2.043854968202157920e+02
4.691759397775602451e+02 1.689967914581655464e+02
1.219445270652538227e+02 3.142571864593006836e+01
4.331016161945469776e+02 3.879770547483358882e+02
4.955762268895131939e+01 3.132776554527935104e+02
5.160205907022967722e+02 3.544718847042487653e+01
3.030391632323336353e+02 2.728385746159755740e+02
4.474780792200516544e+02 4.625577892765520573e+02
3.616724740646334908e+02 1.854372220784806871e+02
1.339142613224129832e+02 1.878379135729910843e+01
4.536079695071404103e+02 4.922083879474958508e+02
4.204727437087713042e+02 2.390723233190507244e+02
1.984201376924923466e+01 2.029616732416092191e+02
2.760886675557765457e+01 5.674492723209547194e+02
3.281894425337200687e+02 3.066990850285802139e+02
2.969600600492565832e+02 3.755239056699062417e+01
5.969562124522291668e+01 1.643864295893237113e+02
5.987179052263029462e+02 4.975680607187687770e+02
2.256598275725507392e+02 1.622595508400079893e+02
4.455305111657038992e+02 4.706088282027076630e+00
2.016228457274750951e+02 1.228152667009981798e+02
5.277538620007532018e+02 4.091646596763296202e+02
2.698966026673047054e+02 3.602537136627212817e+02
4.532192892221516445e+02 4.989945266021714474e+02
1.529749566426217484e+02 1.851061742960641539e+02
4.068352080275046205e+02 3.770535441234142695e+02
1.326781222057009302e+02 5.023117374267512218e+02
9.953056432014165011e+01 1.177388428882719182e+02
2.783814604686054395e+02 1.583784478912801319e+02
1.309885967928170558e+01 2.614263932082805582e+02
2.075526856281825019e+02 3.029809671399918969e+00
4.567257188292413730e+02 5.379559048572065194e+02
3.814225831883047135e+02 1.387426329606866489e+02
1.109424106670753929e+02 7.572030705546710294e+01
2.645201069580701869e+02 8.757342078378131589e+01
3.237957357189307572e+01 3.844052835866281157e+02
4.706464455768054336e+02 2.448930204122312659e+02
1.838695374747698281e+02 5.324559060572377120e+02
3.841454294631778339e+02 5.879415014804394559e+02
1.947614837515765274e+01 5.722543582840329464e+02
3.681777368354763667e+02 3.992398175344775950e+02
4.711007635999264949e+02 2.431387632246631938e+02
5.575539313046123198e+02 3.646724701572987897e+02
5.140655224252844846e+02 5.341926546899317145e+02
2.080091883473239420e+02 2.770038163859059068e+02
5.075978294022895057e+02 1.792050156232549796e+01
9.232997697616151811e+01 1.580197902232105207e+02
3.048185487441242572e+02 2.066863775958593124e+02
9.279056167784780484e+01 4.237937100395594712e+02
4.416372382600974866e+00 2.822367310390383182e+02
1.632774701448896053e+02 8.409974504739510337e+01
5.247200453769456772e+02 2.594897183907355611e+02
4.597767378215705776e+02 5.274819405659239919e+02
2.191766077245076758e+02 5.517226683007016845e+02
6.961068831882425911e+01 5.176916364201596110e+01
3.258664581228050565e+02 5.516808358688556382e+02
4.577138639080289408e+02 4.769456799943094438e+02
2.000276713025332924e+02 4.690188986195615257e+02
1.073242809089687455e+02 1.319999734590198273e+02
5.328319773767622110e+02 3.441551843218662157e+02
1.981830751246782540e+02 2.771337851856678753e+02
5.207451102385323338e+02 2.192335697225873616e+02
1.154111287556640093e+02 5.625739372159118830e+02
2.267281922663252658e+02 1.376041944554660006e+02
5.454350702423059829e+02 3.094892111347301693e+02
4.932709037017097558e+02 1.378247210716105826e+02
3.130739382016232639e+02 5.370011335494771032e+01
1.351693066066699487e+02 3.425530250364738905e-01
2.964461778679138320e+02 1.377114275088828492e+02
4.106358483743255192e+02 4.729158771033983726e+02
2.445602682433503219e+02 9.422912414579025153e+01
1.901046186995890253e+02 1.236558248440444743e+02
3.869957043499827591e+02 1.389812193066875636e+02
1.505535522526492400e+02 1.301145287043154894e+02
3.686555726504959694e+02 1.941891273066087820e+02
7.123875113671895853e+00 2.657245702310256092e+02
5.959074535302788718e+02 5.847311236811152213e+01
1.009342058988071784e+02 3.438988660829076593e+02
4.635310607049668761e+02 5.200328392003735871e+02
4.728477632868510341e+02 5.215929706729581028e+01
4.605247821442866041e+01 1.059441622077374632e+02
2.071167654481155012e+02 9.884186553474111747e+01
1.118749578779223413e+02 3.075002831339060663e+02
5.841726147787760510e+02 5.065694820742652382e+02
4.210949937504037734e+02 3.795375502367976992e+02
