4.922250366210937500e+02 1.402681427001953125e+02
4.916376647949218750e+02 1.402497253417968750e+02
4.910502929687500000e+02 1.402313079833984375e+02
4.904629211425781250e+02 1.402128906250000000e+02
4.898755493164062500e+02 1.401944732666015625e+02
4.892881774902343750e+02 1.401760559082031250e+02
4.887008056640625000e+02 1.401576385498046875e+02
4.881134338378906250e+02 1.401392211914062500e+02
4.875260620117187500e+02 1.401208038330078125e+02
4.869386901855468750e+02 1.401023864746093750e+02
4.863513183593750000e+02 1.400839691162109375e+02
4.857639465332031250e+02 1.400655517578125000e+02
4.851765747070312500e+02 1.400471343994140625e+02
4.845892028808593750e+02 1.400287170410156250e+02
4.840018310546875000e+02 1.400102996826171875e+02
4.834144592285156250e+02 1.399918823242187500e+02
4.828270874023437500e+02 1.399734649658203125e+02
4.822397155761718750e+02 1.399550476074218750e+02
4.816523437500000000e+02 1.399366302490234375e+02
4.810649719238281250e+02 1.399182128906250000e+02
4.804776000976562500e+02 1.398997955322265625e+02
4.798902282714843750e+02 1.398813781738281250e+02
4.793028564453125000e+02 1.398629608154296875e+02
4.787154846191406250e+02 1.398445434570312500e+02
4.781281127929687500e+02 1.398261260986328125e+02
4.775407409667968750e+02 1.398077087402343750e+02
4.769533691406250000e+02 1.397892913818359375e+02
4.763659973144531250e+02 1.397708740234375000e+02
4.757786254882812500e+02 1.397524566650390625e+02
4.751912536621093750e+02 1.397340393066406250e+02
4.746038818359375000e+02 1.397156219482421875e+02
4.740165100097656250e+02 1.396972045898437500e+02
4.734291381835937500e+02 1.396787872314453125e+02
4.728417663574218750e+02 1.396603698730468750e+02
4.722543945312500000e+02 1.396419525146484375e+02
4.716670227050781250e+02 1.396235351562500000e+02
4.710796508789062500e+02 1.396051177978515625e+02
4.704922790527343750e+02 1.395867004394531250e+02
4.699049072265625000e+02 1.395682830810546875e+02
4.693175354003906250e+02 1.395498657226562500e+02
4.687301635742187500e+02 1.395314483642578125e+02
4.681427917480468750e+02 1.395130310058593750e+02
4.675554199218750000e+02 1.394946136474609375e+02
4.669680480957031250e+02 1.394761962890625000e+02
4.663806762695312500e+02 1.394577789306640625e+02
4.657933044433593750e+02 1.394393615722656250e+02
4.652059326171875000e+02 1.394209442138671875e+02
4.646185607910156250e+02 1.394025268554687500e+02
4.640311889648437500e+02 1.393841094970703125e+02
4.634438171386718750e+02 1.393656921386718750e+02
4.628564453125000000e+02 1.393472747802734375e+02
4.622690734863281250e+02 1.393288574218750000e+02
4.616817016601562500e+02 1.393104400634765625e+02
4.610943298339843750e+02 1.392920227050781250e+02
4.605069580078125000e+02 1.392736053466796875e+02
4.599195861816406250e+02 1.392551879882812500e+02
4.593322143554687500e+02 1.392367706298828125e+02
4.587448425292968750e+02 1.392183532714843750e+02
4.581574707031250000e+02 1.391999359130859375e+02
4.575700988769531250e+02 1.391815185546875000e+02
4.569827270507812500e+02 1.391631011962890625e+02
4.563953552246093750e+02 1.391446838378906250e+02
4.558079833984375000e+02 1.391262664794921875e+02
4.552206115722656250e+02 1.391078491210937500e+02
4.546332397460937500e+02 1.390894317626953125e+02
4.540458679199218750e+02 1.390710144042968750e+02
4.534584960937500000e+02 1.390525970458984375e+02
4.528711242675781250e+02 1.390341796875000000e+02
4.522837524414062500e+02 1.390157623291015625e+02
4.516963806152343750e+02 1.389973449707031250e+02
4.511090087890625000e+02 1.389789276123046875e+02
4.505216369628906250e+02 1.389605102539062500e+02
4.499342651367187500e+02 1.389420928955078125e+02
4.493468933105468750e+02 1.389236755371093750e+02
4.487595214843750000e+02 1.389052581787109375e+02
4.481721496582031250e+02 1.388868408203125000e+02
4.475847778320312500e+02 1.388684234619140625e+02
4.469974060058593750e+02 1.388500061035156250e+02
4.469273986816406250e+02 1.392335662841796875e+02
4.468573913574218750e+02 1.396171264648437500e+02
4.467873840332031250e+02 1.400006866455078125e+02
4.467173767089843750e+02 1.403842468261718750e+02
4.466473693847656250e+02 1.407678070068359375e+02
4.465773620605468750e+02 1.411513671875000000e+02
4.465073547363281250e+02 1.415349273681640625e+02
4.464373474121093750e+02 1.419184875488281250e+02
4.463673400878906250e+02 1.423020477294921875e+02
4.462973327636718750e+02 1.426856079101562500e+02
4.462273254394531250e+02 1.430691680908203125e+02
4.461573181152343750e+02 1.434527282714843750e+02
4.460873107910156250e+02 1.438362884521484375e+02
4.460173034667968750e+02 1.442198486328125000e+02
4.459472961425781250e+02 1.446034088134765625e+02
4.458772888183593750e+02 1.449869689941406250e+02
4.458072814941406250e+02 1.453705291748046875e+02
4.457372741699218750e+02 1.457540893554687500e+02
4.456672668457031250e+02 1.461376495361328125e+02
4.455972595214843750e+02 1.465212097167968750e+02
4.455272521972656250e+02 1.469047698974609375e+02
4.454572448730468750e+02 1.472883300781250000e+02
4.453872375488281250e+02 1.476718902587890625e+02
4.453172302246093750e+02 1.480554504394531250e+02
4.452472229003906250e+02 1.484390106201171875e+02
4.451772155761718750e+02 1.488225708007812500e+02
4.451072082519531250e+02 1.492061309814453125e+02
4.450372009277343750e+02 1.495896911621093750e+02
4.449671936035156250e+02 1.499732513427734375e+02
4.448971862792968750e+02 1.503568115234375000e+02
4.448271789550781250e+02 1.507403717041015625e+02
4.447571716308593750e+02 1.511239318847656250e+02
4.446871643066406250e+02 1.515074920654296875e+02
4.446171569824218750e+02 1.518910522460937500e+02
4.445471496582031250e+02 1.522746124267578125e+02
4.444771423339843750e+02 1.526581726074218750e+02
4.444071350097656250e+02 1.530417327880859375e+02
4.443371276855468750e+02 1.534252929687500000e+02
4.442671203613281250e+02 1.538088531494140625e+02
4.441971130371093750e+02 1.541924133300781250e+02
4.441271057128906250e+02 1.545759735107421875e+02
4.440570983886718750e+02 1.549595336914062500e+02
4.439870910644531250e+02 1.553430938720703125e+02
4.439170837402343750e+02 1.557266540527343750e+02
4.438470764160156250e+02 1.561102142333984375e+02
4.437770690917968750e+02 1.564937744140625000e+02
4.437070617675781250e+02 1.568773345947265625e+02
4.436370544433593750e+02 1.572608947753906250e+02
4.435670471191406250e+02 1.576444549560546875e+02
4.434970397949218750e+02 1.580280151367187500e+02
4.434270324707031250e+02 1.584115753173828125e+02
4.433570251464843750e+02 1.587951354980468750e+02
4.432870178222656250e+02 1.591786956787109375e+02
4.432170104980468750e+02 1.595622558593750000e+02
4.431470031738281250e+02 1.599458160400390625e+02
4.430769958496093750e+02 1.603293762207031250e+02
4.430069885253906250e+02 1.607129364013671875e+02
4.429369812011718750e+02 1.610964965820312500e+02
4.428669738769531250e+02 1.614800567626953125e+02
4.427969665527343750e+02 1.618636169433593750e+02
4.427269592285156250e+02 1.622471771240234375e+02
4.426569519042968750e+02 1.626307373046875000e+02
4.425869445800781250e+02 1.630142974853515625e+02
4.425169372558593750e+02 1.633978576660156250e+02
4.424469299316406250e+02 1.637814178466796875e+02
4.423769226074218750e+02 1.641649780273437500e+02
4.423069152832031250e+02 1.645485382080078125e+02
4.422369079589843750e+02 1.649320983886718750e+02
4.421669006347656250e+02 1.653156585693359375e+02
4.420968933105468750e+02 1.656992187500000000e+02
4.420268859863281250e+02 1.660827789306640625e+02
4.419568786621093750e+02 1.664663391113281250e+02
4.418868713378906250e+02 1.668498992919921875e+02
4.418168640136718750e+02 1.672334594726562500e+02
4.417468566894531250e+02 1.676170196533203125e+02
4.416768493652343750e+02 1.680005798339843750e+02
4.416068420410156250e+02 1.683841400146484375e+02
4.415368347167968750e+02 1.687677001953125000e+02
4.414668273925781250e+02 1.691512603759765625e+02
4.413968200683593750e+02 1.695348205566406250e+02
4.413268127441406250e+02 1.699183807373046875e+02
4.412568054199218750e+02 1.703019409179687500e+02
4.411867980957031250e+02 1.706855010986328125e+02
4.411167907714843750e+02 1.710690612792968750e+02
4.410467834472656250e+02 1.714526214599609375e+02
4.409767761230468750e+02 1.718361816406250000e+02
4.409067687988281250e+02 1.722197418212890625e+02
4.408367614746093750e+02 1.726033020019531250e+02
4.407667541503906250e+02 1.729868621826171875e+02
4.406967468261718750e+02 1.733704223632812500e+02
4.406267395019531250e+02 1.737539825439453125e+02
4.405567321777343750e+02 1.741375427246093750e+02
4.404867248535156250e+02 1.745211029052734375e+02
4.404167175292968750e+02 1.749046630859375000e+02
4.403467102050781250e+02 1.752882232666015625e+02
4.402767028808593750e+02 1.756717834472656250e+02
4.402066955566406250e+02 1.760553436279296875e+02
4.401366882324218750e+02 1.764389038085937500e+02
4.400666809082031250e+02 1.768224639892578125e+02
4.399966735839843750e+02 1.772060241699218750e+02
4.391786499023437500e+02 1.770079803466796875e+02
4.383606262207031250e+02 1.768099365234375000e+02
4.375426025390625000e+02 1.766118927001953125e+02
4.367245788574218750e+02 1.764138488769531250e+02
4.359065551757812500e+02 1.762158050537109375e+02
4.350885314941406250e+02 1.760177612304687500e+02
4.342705078125000000e+02 1.758197174072265625e+02
4.334524841308593750e+02 1.756216735839843750e+02
4.326344604492187500e+02 1.754236297607421875e+02
4.318164367675781250e+02 1.752255859375000000e+02
4.309984130859375000e+02 1.750275421142578125e+02
4.301803894042968750e+02 1.748294982910156250e+02
4.293623657226562500e+02 1.746314544677734375e+02
4.285443420410156250e+02 1.744334106445312500e+02
4.277263183593750000e+02 1.742353668212890625e+02
4.269082946777343750e+02 1.740373229980468750e+02
4.260902709960937500e+02 1.738392791748046875e+02
4.252722473144531250e+02 1.736412353515625000e+02
4.244542236328125000e+02 1.734431915283203125e+02
4.236361999511718750e+02 1.732451477050781250e+02
4.228181762695312500e+02 1.730471038818359375e+02
4.220001525878906250e+02 1.728490600585937500e+02
4.211821289062500000e+02 1.726510162353515625e+02
4.203641052246093750e+02 1.724529724121093750e+02
4.195460815429687500e+02 1.722549285888671875e+02
4.187280578613281250e+02 1.720568847656250000e+02
4.179100341796875000e+02 1.718588409423828125e+02
4.170920104980468750e+02 1.716607971191406250e+02
4.162739868164062500e+02 1.714627532958984375e+02
4.154559631347656250e+02 1.712647094726562500e+02
4.146379394531250000e+02 1.710666656494140625e+02
4.138199157714843750e+02 1.708686218261718750e+02
4.130018920898437500e+02 1.706705780029296875e+02
4.121838684082031250e+02 1.704725341796875000e+02
4.113658447265625000e+02 1.702744903564453125e+02
4.105478210449218750e+02 1.700764465332031250e+02
4.097297973632812500e+02 1.698784027099609375e+02
4.089117736816406250e+02 1.696803588867187500e+02
4.080937500000000000e+02 1.694823150634765625e+02
4.072757263183593750e+02 1.692842712402343750e+02
4.064577026367187500e+02 1.690862274169921875e+02
4.056396789550781250e+02 1.688881835937500000e+02
4.048216552734375000e+02 1.686901397705078125e+02
4.040036315917968750e+02 1.684920959472656250e+02
4.031856079101562500e+02 1.682940521240234375e+02
4.023675842285156250e+02 1.680960083007812500e+02
4.015495605468750000e+02 1.678979644775390625e+02
4.007315368652343750e+02 1.676999206542968750e+02
3.999135131835937500e+02 1.675018768310546875e+02
3.990954895019531250e+02 1.673038330078125000e+02
3.982774658203125000e+02 1.671057891845703125e+02
3.974594421386718750e+02 1.669077453613281250e+02
3.966414184570312500e+02 1.667097015380859375e+02
3.958233947753906250e+02 1.665116577148437500e+02
3.950053710937500000e+02 1.663136138916015625e+02
3.941873474121093750e+02 1.661155700683593750e+02
3.933693237304687500e+02 1.659175262451171875e+02
3.925513000488281250e+02 1.657194824218750000e+02
3.917332763671875000e+02 1.655214385986328125e+02
3.909152526855468750e+02 1.653233947753906250e+02
3.900972290039062500e+02 1.651253509521484375e+02
3.892792053222656250e+02 1.649273071289062500e+02
3.884611816406250000e+02 1.647292633056640625e+02
3.876431579589843750e+02 1.645312194824218750e+02
3.868251342773437500e+02 1.643331756591796875e+02
3.860071105957031250e+02 1.641351318359375000e+02
3.851890869140625000e+02 1.639370880126953125e+02
3.843710632324218750e+02 1.637390441894531250e+02
3.835530395507812500e+02 1.635410003662109375e+02
3.827350158691406250e+02 1.633429565429687500e+02
3.819169921875000000e+02 1.631449127197265625e+02
3.810989685058593750e+02 1.629468688964843750e+02
3.802809448242187500e+02 1.627488250732421875e+02
3.794629211425781250e+02 1.625507812500000000e+02
3.786448974609375000e+02 1.623527374267578125e+02
3.778268737792968750e+02 1.621546936035156250e+02
3.770088500976562500e+02 1.619566497802734375e+02
3.761908264160156250e+02 1.617586059570312500e+02
3.753728027343750000e+02 1.615605621337890625e+02
3.745547790527343750e+02 1.613625183105468750e+02
3.737367553710937500e+02 1.611644744873046875e+02
3.729187316894531250e+02 1.609664306640625000e+02
3.721007080078125000e+02 1.607683868408203125e+02
3.712826843261718750e+02 1.605703430175781250e+02
3.704646606445312500e+02 1.603722991943359375e+02
3.696466369628906250e+02 1.601742553710937500e+02
3.688286132812500000e+02 1.599762115478515625e+02
3.680105895996093750e+02 1.597781677246093750e+02
3.671925659179687500e+02 1.595801239013671875e+02
3.663745422363281250e+02 1.593820800781250000e+02
3.655565185546875000e+02 1.591840362548828125e+02
3.647384948730468750e+02 1.589859924316406250e+02
3.639204711914062500e+02 1.587879486083984375e+02
3.631024475097656250e+02 1.585899047851562500e+02
3.622844238281250000e+02 1.583918609619140625e+02
3.614664001464843750e+02 1.581938171386718750e+02
3.606483764648437500e+02 1.579957733154296875e+02
3.598303527832031250e+02 1.577977294921875000e+02
3.590123291015625000e+02 1.575996856689453125e+02
3.581943054199218750e+02 1.574016418457031250e+02
3.588576049804687500e+02 1.571215209960937500e+02
3.595209045410156250e+02 1.568414001464843750e+02
3.601842041015625000e+02 1.565612792968750000e+02
3.608475036621093750e+02 1.562811584472656250e+02
3.615108032226562500e+02 1.560010375976562500e+02
3.621741027832031250e+02 1.557209167480468750e+02
3.628374023437500000e+02 1.554407958984375000e+02
3.635007019042968750e+02 1.551606750488281250e+02
3.641640014648437500e+02 1.548805541992187500e+02
3.648273010253906250e+02 1.546004333496093750e+02
3.654906005859375000e+02 1.543203125000000000e+02
3.661539001464843750e+02 1.540401916503906250e+02
3.668171997070312500e+02 1.537600708007812500e+02
3.674804992675781250e+02 1.534799499511718750e+02
3.681437988281250000e+02 1.531998291015625000e+02
3.688070983886718750e+02 1.529197082519531250e+02
3.694703979492187500e+02 1.526395874023437500e+02
3.701336975097656250e+02 1.523594665527343750e+02
3.707969970703125000e+02 1.520793457031250000e+02
3.714602966308593750e+02 1.517992248535156250e+02
3.721235961914062500e+02 1.515191040039062500e+02
3.727868957519531250e+02 1.512389831542968750e+02
3.734501953125000000e+02 1.509588623046875000e+02
3.741134948730468750e+02 1.506787414550781250e+02
3.747767944335937500e+02 1.503986206054687500e+02
3.754400939941406250e+02 1.501184997558593750e+02
3.761033935546875000e+02 1.498383789062500000e+02
3.767666931152343750e+02 1.495582580566406250e+02
3.774299926757812500e+02 1.492781372070312500e+02
3.780932922363281250e+02 1.489980163574218750e+02
3.787565917968750000e+02 1.487178955078125000e+02
3.794198913574218750e+02 1.484377746582031250e+02
3.800831909179687500e+02 1.481576538085937500e+02
3.807464904785156250e+02 1.478775329589843750e+02
3.814097900390625000e+02 1.475974121093750000e+02
3.820730895996093750e+02 1.473172912597656250e+02
3.827363891601562500e+02 1.470371704101562500e+02
3.833996887207031250e+02 1.467570495605468750e+02
3.840629882812500000e+02 1.464769287109375000e+02
3.847262878417968750e+02 1.461968078613281250e+02
3.853895874023437500e+02 1.459166870117187500e+02
3.860528869628906250e+02 1.456365661621093750e+02
3.867161865234375000e+02 1.453564453125000000e+02
3.873794860839843750e+02 1.450763244628906250e+02
3.880427856445312500e+02 1.447962036132812500e+02
3.887060852050781250e+02 1.445160827636718750e+02
3.893693847656250000e+02 1.442359619140625000e+02
3.900326843261718750e+02 1.439558410644531250e+02
3.906959838867187500e+02 1.436757202148437500e+02
3.913592834472656250e+02 1.433955993652343750e+02
3.920225830078125000e+02 1.431154785156250000e+02
3.926858825683593750e+02 1.428353576660156250e+02
3.933491821289062500e+02 1.425552368164062500e+02
3.940124816894531250e+02 1.422751159667968750e+02
3.946757812500000000e+02 1.419949951171875000e+02
3.953390808105468750e+02 1.417148742675781250e+02
3.960023803710937500e+02 1.414347534179687500e+02
3.966656799316406250e+02 1.411546325683593750e+02
3.973289794921875000e+02 1.408745117187500000e+02
3.979922790527343750e+02 1.405943908691406250e+02
3.986555786132812500e+02 1.403142700195312500e+02
3.993188781738281250e+02 1.400341491699218750e+02
3.999821777343750000e+02 1.397540283203125000e+02
4.006454772949218750e+02 1.394739074707031250e+02
4.013087768554687500e+02 1.391937866210937500e+02
4.019720764160156250e+02 1.389136657714843750e+02
4.026353759765625000e+02 1.386335449218750000e+02
4.032986755371093750e+02 1.383534240722656250e+02
4.039619750976562500e+02 1.380733032226562500e+02
4.046252746582031250e+02 1.377931823730468750e+02
4.052885742187500000e+02 1.375130615234375000e+02
4.059518737792968750e+02 1.372329406738281250e+02
4.066151733398437500e+02 1.369528198242187500e+02
4.072784729003906250e+02 1.366726989746093750e+02
4.079417724609375000e+02 1.363925781250000000e+02
4.086050720214843750e+02 1.361124572753906250e+02
4.092683715820312500e+02 1.358323364257812500e+02
4.099316711425781250e+02 1.355522155761718750e+02
4.105949707031250000e+02 1.352720947265625000e+02
4.112582702636718750e+02 1.349919738769531250e+02
4.119215698242187500e+02 1.347118530273437500e+02
4.125848693847656250e+02 1.344317321777343750e+02
4.132481689453125000e+02 1.341516113281250000e+02
4.139114685058593750e+02 1.338714904785156250e+02
4.145747680664062500e+02 1.335913696289062500e+02
4.152380676269531250e+02 1.333112487792968750e+02
4.159013671875000000e+02 1.330311279296875000e+02
4.165646667480468750e+02 1.327510070800781250e+02
4.172279663085937500e+02 1.324708862304687500e+02
4.178912658691406250e+02 1.321907653808593750e+02
4.185545654296875000e+02 1.319106445312500000e+02
4.192178649902343750e+02 1.316305236816406250e+02
4.198811645507812500e+02 1.313504028320312500e+02
4.205444641113281250e+02 1.310702819824218750e+02
4.212077636718750000e+02 1.307901611328125000e+02
4.218710632324218750e+02 1.305100402832031250e+02
4.225343627929687500e+02 1.302299194335937500e+02
4.231976623535156250e+02 1.299497985839843750e+02
4.238609619140625000e+02 1.296696777343750000e+02
4.245242614746093750e+02 1.293895568847656250e+02
4.239761962890625000e+02 1.295956268310546875e+02
4.234281311035156250e+02 1.298016967773437500e+02
4.228800659179687500e+02 1.300077667236328125e+02
4.223320007324218750e+02 1.302138366699218750e+02
4.217839355468750000e+02 1.304199066162109375e+02
4.212358703613281250e+02 1.306259765625000000e+02
4.206878051757812500e+02 1.308320465087890625e+02
4.201397399902343750e+02 1.310381164550781250e+02
4.195916748046875000e+02 1.312441864013671875e+02
4.190436096191406250e+02 1.314502563476562500e+02
4.184955444335937500e+02 1.316563262939453125e+02
4.179474792480468750e+02 1.318623962402343750e+02
4.173994140625000000e+02 1.320684661865234375e+02
4.168513488769531250e+02 1.322745361328125000e+02
4.163032836914062500e+02 1.324806060791015625e+02
4.157552185058593750e+02 1.326866760253906250e+02
4.152071533203125000e+02 1.328927459716796875e+02
4.146590881347656250e+02 1.330988159179687500e+02
4.141110229492187500e+02 1.333048858642578125e+02
4.135629577636718750e+02 1.335109558105468750e+02
4.130148925781250000e+02 1.337170257568359375e+02
4.124668273925781250e+02 1.339230957031250000e+02
4.119187622070312500e+02 1.341291656494140625e+02
4.113706970214843750e+02 1.343352355957031250e+02
4.108226318359375000e+02 1.345413055419921875e+02
4.102745666503906250e+02 1.347473754882812500e+02
4.097265014648437500e+02 1.349534454345703125e+02
4.091784362792968750e+02 1.351595153808593750e+02
4.086303710937500000e+02 1.353655853271484375e+02
4.080823059082031250e+02 1.355716552734375000e+02
4.075342407226562500e+02 1.357777252197265625e+02
4.069861755371093750e+02 1.359837951660156250e+02
4.064381103515625000e+02 1.361898651123046875e+02
4.058900451660156250e+02 1.363959350585937500e+02
4.053419799804687500e+02 1.366020050048828125e+02
4.047939147949218750e+02 1.368080749511718750e+02
4.042458496093750000e+02 1.370141448974609375e+02
4.036977844238281250e+02 1.372202148437500000e+02
4.031497192382812500e+02 1.374262847900390625e+02
4.026016540527343750e+02 1.376323547363281250e+02
4.020535888671875000e+02 1.378384246826171875e+02
4.015055236816406250e+02 1.380444946289062500e+02
4.009574584960937500e+02 1.382505645751953125e+02
4.004093933105468750e+02 1.384566345214843750e+02
3.998613281250000000e+02 1.386627044677734375e+02
3.993132629394531250e+02 1.388687744140625000e+02
3.987651977539062500e+02 1.390748443603515625e+02
3.982171325683593750e+02 1.392809143066406250e+02
3.976690673828125000e+02 1.394869842529296875e+02
3.971210021972656250e+02 1.396930541992187500e+02
3.965729370117187500e+02 1.398991241455078125e+02
3.960248718261718750e+02 1.401051940917968750e+02
3.954768066406250000e+02 1.403112640380859375e+02
3.949287414550781250e+02 1.405173339843750000e+02
3.943806762695312500e+02 1.407234039306640625e+02
3.938326110839843750e+02 1.409294738769531250e+02
3.932845458984375000e+02 1.411355438232421875e+02
3.927364807128906250e+02 1.413416137695312500e+02
3.921884155273437500e+02 1.415476837158203125e+02
3.916403503417968750e+02 1.417537536621093750e+02
3.910922851562500000e+02 1.419598236083984375e+02
3.905442199707031250e+02 1.421658935546875000e+02
3.899961547851562500e+02 1.423719635009765625e+02
3.894480895996093750e+02 1.425780334472656250e+02
3.889000244140625000e+02 1.427841033935546875e+02
3.883519592285156250e+02 1.429901733398437500e+02
3.878038940429687500e+02 1.431962432861328125e+02
3.872558288574218750e+02 1.434023132324218750e+02
3.867077636718750000e+02 1.436083831787109375e+02
3.861596984863281250e+02 1.438144531250000000e+02
3.856116333007812500e+02 1.440205230712890625e+02
3.850635681152343750e+02 1.442265930175781250e+02
3.845155029296875000e+02 1.444326629638671875e+02
3.839674377441406250e+02 1.446387329101562500e+02
3.834193725585937500e+02 1.448448028564453125e+02
3.828713073730468750e+02 1.450508728027343750e+02
3.823232421875000000e+02 1.452569427490234375e+02
3.817751770019531250e+02 1.454630126953125000e+02
3.812271118164062500e+02 1.456690826416015625e+02
3.806790466308593750e+02 1.458751525878906250e+02
3.801309814453125000e+02 1.460812225341796875e+02
3.795829162597656250e+02 1.462872924804687500e+02
3.790348510742187500e+02 1.464933624267578125e+02
3.784867858886718750e+02 1.466994323730468750e+02
3.779387207031250000e+02 1.469055023193359375e+02
3.773906555175781250e+02 1.471115722656250000e+02
3.768425903320312500e+02 1.473176422119140625e+02
3.762945251464843750e+02 1.475237121582031250e+02
3.757464599609375000e+02 1.477297821044921875e+02
3.751983947753906250e+02 1.479358520507812500e+02
3.746503295898437500e+02 1.481419219970703125e+02
3.741022644042968750e+02 1.483479919433593750e+02
3.735541992187500000e+02 1.485540618896484375e+02
3.730061340332031250e+02 1.487601318359375000e+02
3.724580688476562500e+02 1.489662017822265625e+02
3.719100036621093750e+02 1.491722717285156250e+02
3.713619384765625000e+02 1.493783416748046875e+02
3.708138732910156250e+02 1.495844116210937500e+02
3.702658081054687500e+02 1.497904815673828125e+02
3.697177429199218750e+02 1.499965515136718750e+02
3.695358886718750000e+02 1.504699401855468750e+02
3.693540344238281250e+02 1.509433288574218750e+02
3.691721801757812500e+02 1.514167175292968750e+02
3.689903259277343750e+02 1.518901062011718750e+02
3.688084716796875000e+02 1.523634948730468750e+02
3.686266174316406250e+02 1.528368835449218750e+02
3.684447631835937500e+02 1.533102722167968750e+02
3.682629089355468750e+02 1.537836608886718750e+02
3.680810546875000000e+02 1.542570495605468750e+02
3.678992004394531250e+02 1.547304382324218750e+02
3.677173461914062500e+02 1.552038269042968750e+02
3.675354919433593750e+02 1.556772155761718750e+02
3.673536376953125000e+02 1.561506042480468750e+02
3.671717834472656250e+02 1.566239929199218750e+02
3.669899291992187500e+02 1.570973815917968750e+02
3.668080749511718750e+02 1.575707702636718750e+02
3.666262207031250000e+02 1.580441589355468750e+02
3.664443664550781250e+02 1.585175476074218750e+02
3.662625122070312500e+02 1.589909362792968750e+02
3.660806579589843750e+02 1.594643249511718750e+02
3.658988037109375000e+02 1.599377136230468750e+02
3.657169494628906250e+02 1.604111022949218750e+02
3.655350952148437500e+02 1.608844909667968750e+02
3.653532409667968750e+02 1.613578796386718750e+02
3.651713867187500000e+02 1.618312683105468750e+02
3.649895324707031250e+02 1.623046569824218750e+02
3.648076782226562500e+02 1.627780456542968750e+02
3.646258239746093750e+02 1.632514343261718750e+02
3.644439697265625000e+02 1.637248229980468750e+02
3.642621154785156250e+02 1.641982116699218750e+02
3.640802612304687500e+02 1.646716003417968750e+02
3.638984069824218750e+02 1.651449890136718750e+02
3.637165527343750000e+02 1.656183776855468750e+02
3.635346984863281250e+02 1.660917663574218750e+02
3.633528442382812500e+02 1.665651550292968750e+02
3.631709899902343750e+02 1.670385437011718750e+02
3.629891357421875000e+02 1.675119323730468750e+02
3.628072814941406250e+02 1.679853210449218750e+02
3.626254272460937500e+02 1.684587097167968750e+02
3.624435729980468750e+02 1.689320983886718750e+02
3.622617187500000000e+02 1.694054870605468750e+02
3.620798645019531250e+02 1.698788757324218750e+02
3.618980102539062500e+02 1.703522644042968750e+02
3.617161560058593750e+02 1.708256530761718750e+02
3.615343017578125000e+02 1.712990417480468750e+02
3.613524475097656250e+02 1.717724304199218750e+02
3.611705932617187500e+02 1.722458190917968750e+02
3.609887390136718750e+02 1.727192077636718750e+02
3.608068847656250000e+02 1.731925964355468750e+02
3.606250305175781250e+02 1.736659851074218750e+02
3.604431762695312500e+02 1.741393737792968750e+02
3.602613220214843750e+02 1.746127624511718750e+02
3.600794677734375000e+02 1.750861511230468750e+02
3.598976135253906250e+02 1.755595397949218750e+02
3.597157592773437500e+02 1.760329284667968750e+02
3.595339050292968750e+02 1.765063171386718750e+02
3.593520507812500000e+02 1.769797058105468750e+02
3.591701965332031250e+02 1.774530944824218750e+02
3.589883422851562500e+02 1.779264831542968750e+02
3.588064880371093750e+02 1.783998718261718750e+02
3.586246337890625000e+02 1.788732604980468750e+02
3.584427795410156250e+02 1.793466491699218750e+02
3.582609252929687500e+02 1.798200378417968750e+02
3.580790710449218750e+02 1.802934265136718750e+02
3.578972167968750000e+02 1.807668151855468750e+02
3.577153625488281250e+02 1.812402038574218750e+02
3.575335083007812500e+02 1.817135925292968750e+02
3.573516540527343750e+02 1.821869812011718750e+02
3.571697998046875000e+02 1.826603698730468750e+02
3.569879455566406250e+02 1.831337585449218750e+02
3.568060913085937500e+02 1.836071472167968750e+02
3.566242370605468750e+02 1.840805358886718750e+02
3.564423828125000000e+02 1.845539245605468750e+02
3.562605285644531250e+02 1.850273132324218750e+02
3.560786743164062500e+02 1.855007019042968750e+02
3.558968200683593750e+02 1.859740905761718750e+02
3.557149658203125000e+02 1.864474792480468750e+02
3.555331115722656250e+02 1.869208679199218750e+02
3.553512573242187500e+02 1.873942565917968750e+02
3.551694030761718750e+02 1.878676452636718750e+02
3.549875488281250000e+02 1.883410339355468750e+02
3.548056945800781250e+02 1.888144226074218750e+02
3.546238403320312500e+02 1.892878112792968750e+02
3.544419860839843750e+02 1.897611999511718750e+02
3.542601318359375000e+02 1.902345886230468750e+02
3.540782775878906250e+02 1.907079772949218750e+02
3.538964233398437500e+02 1.911813659667968750e+02
3.537145690917968750e+02 1.916547546386718750e+02
3.535327148437500000e+02 1.921281433105468750e+02
3.533508605957031250e+02 1.926015319824218750e+02
3.531690063476562500e+02 1.930749206542968750e+02
3.529871520996093750e+02 1.935483093261718750e+02
3.528052978515625000e+02 1.940216979980468750e+02
3.526234436035156250e+02 1.944950866699218750e+02
3.524415893554687500e+02 1.949684753417968750e+02
3.522597351074218750e+02 1.954418640136718750e+02
3.520778808593750000e+02 1.959152526855468750e+02
3.518960266113281250e+02 1.963886413574218750e+02
3.517141723632812500e+02 1.968620300292968750e+02
3.515323181152343750e+02 1.973354187011718750e+02
3.515255737304687500e+02 1.979128723144531250e+02
3.515188293457031250e+02 1.984903259277343750e+02
3.515120849609375000e+02 1.990677795410156250e+02
3.515053405761718750e+02 1.996452331542968750e+02
3.514985961914062500e+02 2.002226867675781250e+02
