3.226342194262402927e+02 9.275605518252136505e+01
1.338202744363763372e+02 4.148826763371720858e+02
1.163250212584104446e+02 4.626373220136797499e+02
2.416872459346781454e+01 1.209872451572538807e+02
3.233187760969090618e+02 2.800837704746395502e+02
4.850378798096435276e+02 2.496962524647622104e+02
2.444525648072725517e+02 5.142548422955084106e+02
5.920818623618100673e+02 3.486429052088120528e+01
5.762419814911661433e+02 2.189978833668969287e+02
2.066739407933709174e+02 4.381686832246946892e+02
2.814935982153312466e+01 5.179122061948917235e+02
1.646820735655690271e+02 6.769026125125736826e+01
2.936083544435008434e+02 4.341972338355877241e+02
3.866239545739811092e+02 4.832004567819382714e+02
2.788858490883661148e+02 4.920958343917898787e+02
2.267331735965694861e+02 3.516357088811345193e+02
3.746025643955595683e+02 3.833387696329789947e+02
3.447363264451450391e+02 1.014242830908734589e+02
4.262519700303366790e+02 7.933530381537114806e+01
1.703569505627896206e+02 5.629109284747138418e+02
1.796385113779758740e+02 3.837554451151077046e+02
1.577283619597548352e+02 4.927512939419796112e+01
2.471890685711363176e+02 4.337406756681437514e+02
2.361718330172038094e+01 1.065410357797340453e+02
4.137948792016278503e+02 2.055483551788869647e+02
9.878458121844371931e+01 1.805111523239962708e+02
4.692801464618355567e+02 2.416056914672661904e+01
3.552068053589165970e+02 3.159916209433172298e+02
3.447448748440212398e+02 4.853834755765323621e+02
3.388736492309428741e+02 2.809207121506362981e+00
4.089779728533243315e+02 7.344527236366869261e+01
3.821574946071687009e+02 5.836490885309978012e+02
4.415314434996028581e+02 4.176156940358601588e+01
4.309851743719155479e+02 1.259103293389961351e+02
4.901551580808610993e+02 5.243170506519498986e+01
8.359918707421050499e+01 6.898247808816586257e+01
5.238603455410705010e+02 2.637377720766872358e+02
1.969614001286920200e+02 1.853756504923829027e+02
1.451992105236378450e+02 4.965954232125955059e+01
1.210631853813855230e+02 6.052952542719233975e+01
4.378213386858608374e+02 3.454433299077463992e+00
5.337148168196762299e+02 1.029749067888094487e+02
7.624511594769467493e+00 3.611986961318791032e+02
5.631615219759482471e+01 9.638957090356939261e+01
3.814014949375635410e+02 5.449685615854126581e+02
2.215166947702905986e+02 5.202551103771821772e+02
2.291189311290056310e+02 5.201558486612151455e+02
4.428457364460654162e+02 4.066794967534119820e+01
6.507359459200647223e+01 1.954181038151221514e+02
2.332761122095483017e+02 1.290494480974976739e+02
2.255516669867453743e+02 5.921840866208236775e+02
4.230396423371368542e+02 4.382503620442786030e+01
1.820347384896257381e+02 2.690060279950994868e+02
9.710008922571977052e+01 3.597374365617969829e+02
4.508613295913286834e+02 2.252093559621737882e+02
9.933093005780362716e+01 1.295627236424982698e+02
5.423442574825197653e+02 2.426625674788074889e+02
5.708600861392106935e+02 3.754655447511237298e+02
1.347934239113086221e+02 5.923445140290975814e+02
5.925468028799203921e+02 2.070470812370948863e+02
2.915880491281144060e+01 4.718920837388653666e+01
7.679635602930608229e+01 3.947677666878382183e+02
3.600731103202554806e+01 4.751083461615854162e+02
2.100878457189432424e+01 2.305496405797535431e+02
4.009635557134668034e+02 7.762757488592941968e+01
1.936374530486099843e+02 5.221633469618841445e+02
3.084922651019592763e+02 2.068282932013331958e+02
3.959176768206169186e+02 3.705947406259855370e+01
4.072758843907745359e+02 5.858780005330799234e+00
5.541514540877644777e+02 1.081907546863766640e+02
2.843869294224596160e+02 3.742326034440511080e+02
3.615249945877996396e+01 1.697473058354241715e+01
5.704358210072628310e+01 5.730696360841834576e+02
2.850066897549419878e+02 4.489010313820162992e+02
1.164234512683480034e+02 4.150011923802745173e+02
7.038828023235448939e+01 4.288415012883809254e+02
4.695666170107441530e+02 5.455943741829844384e+02
2.798760517871385218e+02 5.844568770014163874e+02
5.135576189684954898e+02 7.801463203317136674e+01
4.085477971761215485e+02 1.496825400454846431e+02
6.590603235651437686e+00 2.057507000512416937e+02
2.003416625726530498e+01 4.705849739925084805e+02
3.682732005994839142e+02 2.619285056237033018e+02
3.968472195677957757e+02 6.958710401455260808e+01
2.226276319080035648e+02 5.271345131374479251e+02
2.223015505680295405e+02 1.955196099379911630e+02
3.331090504112982558e+02 5.441622576254153500e+02
4.648209286903681736e+00 3.415613574740801823e+02
5.735627085815702912e+02 1.304872869454242164e+02
4.393158306701203486e+01 4.972759609100545219e+01
5.959220431845592429e+02 5.097277470217334212e+02
5.366771649222507676e+02 5.695658559979343636e+02
2.835026545548957984e+02 4.315468959428425251e+02
3.037443950465637954e+02 3.410809748041760940e+02
2.521586887179611267e+02 3.105751200909955401e+02
2.353284071270073525e+02 5.794316765242984957e+02
2.865049459083177794e+02 3.319324578757368158e+02
1.332969130586790243e+02 3.467632384499259501e+02
3.006270697235262901e+02 5.409430901013818129e+02
3.586230072543163487e+02 3.622877636815914570e+02
3.917901894732992787e+02 1.791034251945729068e+02
1.476088113097535626e+01 4.643604952187116055e+02
1.764054887100796520e+01 4.855412192721573206e+01
4.867209264449096509e+02 1.541439043223560290e+01
2.272211399012051913e+02 5.011153556633375956e+02
3.069122626343012143e+02 4.892040496292750618e+02
4.052342647563593232e+02 4.623974760215724018e+02
3.059389853620842814e+02 1.804999358720458247e+02
5.722614410005066929e+02 4.744584927123209468e+02
3.932754833607997398e+02 4.124801889090375653e+02
1.934800340168815751e+02 4.616991003001793388e+02
5.982266095380281286e+02 6.241873285258559001e+00
3.935358226676302138e+02 2.142017321574983555e+02
4.196052357519660063e+02 1.938157893728340468e+02
3.795494204351107328e+02 4.815167898933577817e+02
2.691702271065672107e+02 1.113918077200197274e+02
4.895538905921780497e+02 2.032417676463123257e+02
5.000259412832446628e+02 3.514183388702178945e+02
2.703049850550257247e+02 2.240499094006105736e+02
5.133838434768282468e+02 3.690095417327420932e+02
5.481137902701583471e+02 2.509511650477245723e+02
5.435486158602782325e+01 8.649187456241769212e-01
4.076114716414929262e+02 3.317272411202261537e+02
8.536685171141236594e+01 4.476428461678803501e+02
4.920876745271534105e+02 2.021147094356399805e+02
2.698164555046484452e+02 3.010705625122843685e+02
3.960297453434232580e+02 4.825350568608713502e+02
5.480733805264071634e+02 9.412763145319674152e+01
7.850030593516375177e+01 5.880945636018615374e+01
5.135082850177374212e+02 5.600046639531763049e+02
5.786812273293442104e+02 5.679206946210928209e+02
1.353446067945257312e+02 9.665811472161701090e+01
2.149884936667532997e+02 1.187619785137239035e+02
1.944763817256311711e+02 4.614634170418801773e+02
5.315443601410944439e+02 2.770947663676495836e+02
3.648697073661030004e+02 2.244275151764372254e+02
4.410438664040373169e+02 5.724516354088826802e+02
4.993349618655668678e+02 5.372116144430465283e+02
3.868120815718143604e+02 1.769309158571163039e+02
5.922235235150650396e+02 4.014132968556535275e+02
1.363792396126510198e+02 3.184266414958232190e+02
4.006523629246848373e+02 3.622189838486235658e+02
1.574907865211288005e+01 4.672006051748672348e+02
1.217407231089369759e+02 3.025446965001111153e+02
1.461102633472066614e+01 2.024484622322211749e+02
5.246024793208836172e+02 5.726478445089492197e+02
5.894731388967375096e+02 4.771722175346325230e+02
5.094450100540476569e+02 4.150587782563118253e+02
3.309126586941699202e+02 1.724800196300485879e+02
1.793626332330838125e+02 7.436674126325402767e+01
2.982742983622738961e+02 5.112486793800958935e+02
3.470268883074531345e+02 3.247867734868824527e+02
5.596930486191848786e+02 5.955044815155629294e+02
1.536300170668449425e+02 5.686722131752690075e+02
4.847753220268171503e+02 1.292082255908342248e+01
2.048211611402862786e+02 4.866508344953654159e+02
4.512756573701990988e+02 1.537149690489537761e+02
3.533712333062940729e+02 1.733208477340002958e+02
4.595784942490043363e+02 3.195550828750556320e+02
5.934764026232786591e+02 6.417288839718328575e+01
5.002456593591804079e+01 2.575195808078326536e+02
5.594671820428751374e+01 2.456702149279517471e+02
1.912538168952914077e+02 9.184813129432147605e+01
2.253963337618911851e+02 1.722857164595455970e+02
3.663488324461391699e+02 4.080985600002919682e+02
4.500551703035532682e+02 5.871179946430485188e+02
1.194508215142414684e+02 1.992560821465062872e+02
1.413070057286845440e+02 5.396868244358602169e+02
2.361415807034237346e+01 4.549536251067630701e+02
2.378009826722897344e+02 5.947670919931266553e+02
8.286454274256624331e+01 5.971220740910597442e+02
1.263257525067563449e+02 2.968977794804023347e+02
3.618849865269886124e+01 3.515404818551843391e+02
7.959993785551947099e+01 2.228175182685636173e+02
4.584966306782970946e+02 1.381744935565047960e+01
4.024024755537223541e+02 7.599107433483398211e+01
3.324814809091012080e+02 4.439138985645467415e+02
2.182290093731304808e+02 5.434254219655671250e+02
3.363275377953736012e+01 2.789256534426261069e+01
5.473968512623736871e+01 1.804579607913356369e+02
1.282249060446647775e+02 1.047340077300739267e+02
5.807250676137487488e+01 3.707014371340822549e+02
4.412797387937796429e+02 1.089106246032322645e+02
5.032157742088641612e+02 7.908299041525257422e+00
2.276211960212195038e+02 2.552174678227451921e+02
2.562413285463359216e+02 3.076704244932016650e+02
1.023834012516537086e+02 2.585563485216372328e+02
5.337938495938309416e+02 1.267456484417890579e+02
1.805396155518508579e+02 1.531803942107790029e+00
5.028368138092038180e+02 4.830333543608935543e+02
9.858783282366015044e+01 2.497184160702013003e+02
2.686773466139317179e+02 3.442849768241168249e+02
1.422998909599585886e+02 6.927099637182274705e+01
3.059818326983720453e+02 4.039512728629335214e+01
2.051396252699937008e+02 2.332044089232910835e+02
3.828754025916503423e+01 4.919123722791111959e+02
5.207554555349408929e+02 5.468092582774480661e+02
3.966262052422862894e+02 5.049874023258469151e+02
2.485584084843633264e+02 2.368940616921083233e+02
4.884388434016548217e+02 4.957460374051871668e+02
1.108878188734430807e+02 4.834547555223356596e+01
2.346842661505107799e+02 5.093889608274697025e+02
5.506656200813756641e+02 1.550162542743194294e+01
8.364660556243627809e+01 1.171467828159733671e+02
5.685784466733842919e+02 3.177914573064897468e+02
4.433924245381660967e+02 2.457572037954847133e+02
8.274821349257960890e+01 3.338190841855486610e+02
1.034605836132864880e+02 2.410567296817295642e+02
5.057481723369872384e+02 5.255556592665904247e+01
3.026594315895977729e+02 3.090157020739256950e+02
2.286017052136186578e+02 3.000799204580968080e+02
5.061794219774976682e+02 5.883764614834983604e+02
5.086724310824118902e+02 3.877677519503345707e+02
2.066549634023101873e+02 4.178071726134586470e+02
2.551154132819900724e+02 1.987295256924936915e+00
2.850238131808699222e+02 3.806464187359006246e+02
2.667921430601388693e+02 4.904317192739466691e+01
5.192239357025960089e+02 2.883436015368997687e+02
3.108809403874147961e+02 2.045393465146640892e+02
1.333929308135973884e+02 5.146749327030953509e+02
3.229107774173255052e+02 4.651347275352413249e+02
5.750049667571025793e+02 1.462698439541157995e+02
4.986363166253777877e+02 4.489225515094630303e+00
3.422380390551263076e+02 1.975596690725050166e+02
1.577461015528030828e+02 4.915542612448151516e+01
3.035143759351857398e+02 4.520123254636713455e+02
2.463876857095037280e+02 1.071269967960381422e+02
1.659289185370655844e+02 2.039167804060742526e+02
2.406804258765527038e+01 2.295600002095914363e+02
4.517451762063360547e+02 2.616724143736664132e+02
4.817711735959725274e+02 1.337457014187850746e+02
1.659802448146693621e+02 5.262667293751518400e+02
3.055540932970066592e+02 5.370977761388160161e+02
4.502250523401634723e+02 2.125224627877238675e+02
5.220625459448618813e+02 3.536593049452720265e+02
1.401262028031344187e+02 4.858815084527218460e+02
1.597141876609916267e+02 3.540786864637781264e+02
4.560504885725804769e+01 3.206479365960346968e+02
2.806690157530998704e+02 1.699574870090129650e+02
1.405020360533337787e+01 3.227125657130642367e+02
4.356087100809306776e+02 2.203999590518062632e+02
3.808725871972760615e+02 9.282550313290747113e+01
4.145121364533075621e+02 4.563392124953533653e+02
5.745304310976293891e+02 1.159480082829767724e+02
7.556166349913637248e+01 4.898183603617581525e+02
2.542882397603013089e+02 1.693789254164529154e+02
8.848617372188209629e+01 5.987500743891232560e+02
2.143399462595820637e+02 1.462434724393863803e+02
5.989576632373856313e+01 5.008635095461833089e+02
1.154867378727065841e+02 2.567313151626711942e+02
3.761054758954203407e+02 1.508248004531389768e+02
2.052391903911512827e+02 1.932811001858381985e+02
2.061925422212401315e+02 4.501555640032759698e+02
2.439129684010792687e+02 1.421415783154241694e+02
3.209565171811477740e+02 3.985635880308562946e+02
2.980559534304321190e+01 2.901488783363000152e+02
1.043419873043774970e+02 1.139016493095372624e+02
5.160949956690487994e+01 1.379299941318107869e+02
5.472071802458885941e+02 1.318618461393591872e+02
1.772652986311281325e+02 2.496546414867289059e+02
4.625804666681829076e+02 2.979369895922485512e+02
2.186079238942048164e+02 3.663325213716635176e+02
3.643620668984876261e+02 4.682335430565827039e+01
4.256938224163234281e+02 1.005768968613646592e+02
1.729013300801412356e+02 5.326420466311618611e+02
2.947554667956257504e+02 1.383110696589672273e+02
5.233251137968976963e+01 2.395393277241406054e+02
5.712364949499889235e+02 1.004537846163832739e+02
1.590717228116093622e+02 5.709259710075211842e+02
3.066930089394422225e+02 7.867808811080223563e+01
4.756683857163444600e+02 2.094767475573118816e+02
4.469697469053378995e+02 2.998857567737210843e+02
4.738681938910427220e+02 3.062798125352043712e+02
2.331568631324626324e+02 2.520488528588398367e+02
4.950891435610498661e+02 3.195471990151088448e+02
1.727942815472281666e+02 5.329792226366827208e+02
2.503516078764801591e+02 3.136392406674268045e+02
1.974762896970032600e+01 2.845828258956435661e+02
5.023072945523681199e+01 2.797266063193916921e+02
2.952744815867030752e+02 4.465471868226965171e+02
7.486937095620243099e+01 2.712315002608312042e+01
3.336645996129053060e+02 1.947143989239305881e+02
5.700018100735076132e+01 2.871603176991790178e+02
1.945171085188567019e+02 2.744442291025145551e+02
3.008872999590947757e+02 2.185719657151906574e+02
8.031235990137133740e+01 1.263095757713210929e+02
5.443719319772583276e+02 5.943790884856075536e+02
2.100600095375022249e+02 7.725256307553836166e+01
1.316438924903042960e+02 9.086433834962292622e+01
3.697124632583757489e+02 5.801185657709919496e+01
4.841824259139145852e+02 5.698777633061882852e+02
4.356174138844640424e+02 4.335630021579997333e+02
2.524972189577100323e+02 4.370886216419611401e+02
3.952867583382288785e+02 1.743825957873524430e+02
4.820898032678283016e+02 1.229939176438199979e+02
5.762061921519639327e+02 5.985630400465163348e+02
2.542445790765347908e+02 5.016704029444046569e+02
3.240234875538855022e+02 5.652698003855734896e+02
1.528291490881846073e+02 3.857605190304476537e+02
5.443734436117093765e+02 5.830327251117911374e+02
1.656530310211316817e+02 5.681327797408620199e+02
7.867232310589291444e+01 4.784894707880586679e+02
4.018153425345894334e+02 4.248534683639551872e+02
3.630130947396896204e+02 5.418208310061050952e+02
5.837178125093370227e+02 3.656298426131697852e+02
9.399540228962908373e+01 3.751023492806359059e+02
3.385072372362496367e+02 1.063326511187663215e+01
1.090392606127634849e+02 1.201890960729601971e+02
5.083403390943105364e+02 4.150171781304815113e+02
5.755158544672856351e+02 2.934281518774401434e+02
2.481369141437650327e+01 5.295414198769346115e+01
4.069796327233632383e+00 3.406978303105919963e+02
5.704651181389510839e+02 2.686250129572605374e+02
3.745482372190541014e+02 4.062717293271592780e+02
3.531344355615146924e+02 5.155816758769159378e+02
3.924533122815269053e+02 4.707304471431816069e+02
4.615627919830207020e+02 2.062499731220847821e+02
5.919679901301232121e+02 3.102845507594252012e+02
2.532321604032533173e+02 2.533100145250542425e+02
2.606770465147504297e+02 2.927550674302170250e+02
4.770789220723198127e+02 1.622519633019005596e+02
4.112994254775541094e+02 6.113102669933960698e+01
3.324641334775789119e+02 5.312219016236379048e+02
2.345163793862954549e+01 8.482403425946267816e+01
5.269901007410300053e+02 2.013065796011700570e+02
4.980443099230054145e+02 1.981210181895405640e+02
4.177265874277501894e+02 5.178613167774306021e+02
2.504489463653649182e+02 4.225410333322416818e+02
1.214005252256749685e+02 2.684223965605517606e+02
2.375620330427753402e+02 2.387771780272060482e+02
4.093828769149749292e+02 4.965353292664513560e+02
1.954116955200857149e+02 8.794162129603139988e+01
3.931255100200976358e+02 3.769467589209110656e+02
3.401683557094752359e+02 1.411446811753400610e+01
1.778221801734615042e+02 2.446534010744662169e+02
2.285164387306454046e+02 2.305006053021744492e+02
4.190611979950638784e+02 2.012173908516788288e+02
6.444562137883738728e+01 7.261205689103688599e+01
4.564327162731793237e+02 4.386432241979665037e+01
2.543777375587739868e+02 2.044627847792206126e+02
4.792728088267646172e+02 1.775185482930536409e+02
5.728383562169782408e+02 5.280616260381434586e+02
1.422096876489768249e+02 5.589031257604121947e+02
3.881880676981061811e+02 4.326013032526450957e+02
5.829434997498990469e+02 4.428874262002736373e+02
3.672102456911557056e+02 2.493192819828049664e+02
2.713746769202083442e+01 2.858432279238065803e+02
4.817830099580503429e+02 1.443667842391071758e+02
1.953383087050871438e+02 7.018248376722802107e+00
3.642654853777111725e+02 4.860972696057101530e+02
4.828388109550061245e+02 5.103124114472384463e+02
3.401192271858032541e+02 3.627618345730131182e+02
4.843262092813540107e+02 4.847825662256109922e+02
2.808361419157803880e+02 5.367297112653031945e+02
2.127524318561161749e+02 4.643799023518894273e+02
4.152735038945384645e+02 3.280502119603856386e+02
5.329115510752926639e+02 5.332621098626476623e+02
1.726949033170562018e+02 2.572053845240188821e+02
5.942739572854424068e+02 2.099094267979058657e+02
2.922106900713005757e+02 5.870135914015764911e+02
5.964091407659624338e+02 4.416294282921046488e+02
2.963409880130795386e+02 4.530702985181836198e+02
2.132012058631129889e+02 3.136928050661622933e+02
9.937370571476975556e+01 5.272804424261961032e+01
4.361510597564009686e+02 9.981904392010648053e+01
3.322300205237217483e+02 4.047986721919438757e+00
3.416822180382062015e+02 4.302317568702927133e+02
4.227691024875134076e+02 2.546099477144651075e+02
9.862456265332568250e+01 3.893224814648556844e+02
3.177240506237932323e+02 4.685722030494757746e+02
3.974512019341484574e+02 1.982008124749727074e+02
3.085515914634510750e+02 2.512258906964919731e+02
2.504665629629332457e+01 5.193671587958083364e+02
4.479335694165137056e+02 2.761555466044540026e+02
5.163654611780801815e+02 5.528689006987949597e+02
3.463996225601816832e+02 2.806299508511762610e+02
2.429698438082714063e+02 8.086351970894844499e+01
1.052851083868825697e+02 4.087543751529080964e+02
5.792036973154368980e+02 1.054098734003172382e+02
9.763866996622665795e+01 7.192084027161982362e-01
4.456929279172514384e+02 3.275215980119716050e+02
4.858448839393649621e+01 4.231783135037488250e+02
6.625995808108808838e+00 2.617339892250189948e+01
3.843727482252256209e+02 9.635640798396730133e+01
5.864329811722809609e+02 1.492004456430476864e+02
3.718142201838276151e+02 5.250565701066319662e+02
5.032351751332123513e+02 2.485652857632897224e+02
2.259569542630772219e+02 4.770964896779864830e+02
5.599846495114549043e+02 4.360434863141029638e+01
2.213124432868249301e+02 4.225632920277517997e+02
2.751475767633148166e+02 2.399509300902020925e+01
2.129343111421825654e+02 4.340431258452230168e+02
2.720769301217396219e+02 3.945689425194403839e+02
3.304917975423581993e+02 3.818458595883051885e+02
5.177546431916803158e+02 5.395503068780604963e+02
5.935597029052249809e+02 7.885483197602934524e+01
5.637127931464815447e+02 1.639315242085835393e+02
4.663548331056708207e+02 4.535224648904637093e+02
4.529605537099457138e+02 3.143972552351640388e+02
3.506981057401940234e+02 2.603215043311029149e+02
8.834410955164790380e+01 1.188173715488697582e+02
3.928101002321143369e+02 2.912081965643341732e+02
5.103456979332933656e+02 5.974158550212717955e+02
3.888677513293042125e+02 6.718388469183720701e+01
2.154687617493530922e+02 3.315779307200845096e+02
5.309797928255476336e+02 3.456210737844813821e+02
2.306351664606465590e+02 8.069120304739421101e+01
5.657373682559616554e+02 5.988618539777545493e+02
8.811273008069314017e+01 1.062594415161173487e+02
4.099222901820440370e+02 5.885234533446712248e+02
5.118440439848975529e+02 2.209076791937491890e+01
3.974813628616705614e+02 3.812187292673604588e+02
4.958897577631953482e+02 2.841930798477928874e+02
5.697861875133377225e+02 3.354330581223087506e+02
5.532804653166651860e+02 2.773236993221501052e+02
4.171410903215455619e+02 8.721485704646721615e+01
5.228556043248419201e+02 7.357445247736076510e+01
2.333389367735257025e+01 2.509426227045839823e+02
3.578545235150898520e+02 7.119056297634249120e+01
1.326897545105046561e+02 7.763628166837730760e+01
4.298831979457984289e+02 3.035874849404759743e+02
1.999964800054096941e+02 9.495740304143734534e+01
1.935760812021428592e+02 4.026045948285890859e+02
5.382604077899379718e+02 4.554229391586151792e+02
3.927531209823653739e+02 4.047947538338002005e+02
4.227140124744636864e+02 2.862718167689338884e+02
3.490782507723100707e+02 3.265625207179609788e+02
1.732726244163693821e+02 5.454114032742804739e+02
2.073233042488927254e+02 2.272036710060657470e+02
3.242029521195929078e+02 2.863668921630808768e+02
3.290479647798727001e+02 4.251178295481861937e+02
4.387836882033275288e+02 8.883139563171527087e+00
2.924199254953537661e+02 4.868098368490178132e+02
5.283968615748974571e+02 4.623317688809223114e+02
2.366268077246334656e+02 7.780974930416080326e+01
1.805930453930385795e+02 4.838580526834282978e+02
4.484302467218991524e+02 1.990706311665473436e+02
1.144995796763097218e+02 3.256943521134950288e+02
3.016005766463632085e+02 1.907502254240847037e+02
3.352970679892905537e+02 1.727721335614520797e+02
2.805412261523416717e+01 3.818424360650772655e+02
1.482953667160149109e+02 4.720072796204021870e+02
1.244534355771603771e+02 1.030474168129233981e+01
1.091146569013371277e+02 2.206455676636553278e+02
2.745382801702614302e+02 5.450762032565397703e+02
3.811634651287249653e+02 2.855143779355091738e+02
3.945508200518393664e+02 6.180858181687624864e+01
4.097907296730892881e+02 5.877885624361507553e+02
1.219095460354534737e+02 1.792089125289495826e+02
3.422066951545776305e+02 2.767534898476612852e+02
1.658110762774701357e+02 2.037926765945123577e+02
1.135007119631399419e+01 5.373646342049496525e+02
3.781237250775057532e+02 2.878963168476649912e+02
3.646680796770749566e+01 3.050492015354028013e+02
5.374196556336622734e+02 8.459066736596183489e+01
7.401332939109892095e+01 3.502651254906538725e+02
2.657858387169267758e+02 3.227862576663110303e+02
2.997092137893499171e+02 2.188683584324689093e+02
4.611940339870171215e+02 5.816235643540305773e+02
5.016700464914443955e+02 1.703745593350633669e+02
3.262231397888653532e+02 5.799527947672587516e+02
4.048391680666704247e+02 3.989908172603633574e+01
6.360188730327065443e+00 4.691640416805064433e+02
4.215716854910842812e+02 4.731288445155176987e+02
4.732117057285644819e+02 5.910148177223143193e+02
2.193091137599161868e+02 7.782598302509724419e+01
4.856619721665485372e+02 2.602999218005828084e+02
5.076797414608453778e+02 5.948996074403656564e+01
4.874843909309999503e+02 1.624960875001040250e+01
1.326177028686607002e+02 1.499048838380519726e+02
3.838309067272251127e+02 1.945469925051398832e+02
9.960927753414721053e+01 8.342500108722580876e+01
7.892740505476494661e+01 3.439328957937427731e+02
3.795613363604066990e+02 5.829055749920056542e+02
2.696369787509348157e+02 1.574943964439690660e+02
7.774567333006157810e+01 8.245329540301177929e+01
2.314953554778796558e+02 1.728776632873389190e+02
4.254140215922084280e+02 3.465721440861162250e+01
5.483560351821288350e+02 1.373706168541362160e+02
1.329818023534960503e+02 5.223458915166960423e+02
3.598070044259959559e+02 5.427858299360455021e+02
5.722234077652406086e+02 4.803161173625514948e+02
2.391897026885062019e+02 1.451029003062378422e+02
5.777161508764964992e+02 4.970188190061874138e+02
1.861790930713210628e+02 3.202499955210823828e+02
1.355661883882060579e+02 3.199756868961090390e+02
2.460092158705040220e+02 1.651989453936841699e+02
5.660842830938328234e+02 4.394309355108495083e+02
1.676504571146053593e+02 3.920060622717891192e+02
5.914030854492023082e+01 1.617594682452013899e+02
9.689989224895856523e+01 1.784933645280920587e+02
6.743956703463007329e+01 1.489654257242476092e+02
1.322701970547905148e+02 1.377447264214198697e+02
3.361874600354751124e+02 3.097773974815176530e+02
3.079528260492403469e+00 1.714354874705776410e+02
1.329653992725344835e+02 1.373878425712955789e+02
4.089095644790620554e+02 4.131848913033197164e+02
5.743138642495870272e+02 1.191820727670442608e+02
4.251760063647961942e+02 6.524347921189752242e+01
3.802678839435368445e+02 5.942694434758176385e+02
1.537466727948417997e+02 2.431670154287380683e+02
1.633397677076553123e+02 5.471726276735911370e+02
5.627977467957534827e+02 4.391093103790186092e+02
4.425405504138504966e+02 3.154028139484777853e+02
5.275640541821968732e+00 3.702846669327072959e+02
5.817194135254324010e+02 2.874316365089929945e+02
1.235802870937885274e+02 1.308878835716685956e+02
2.301253067679618169e+01 1.272994122916108211e+02
5.249685187508027866e+02 7.436324196719557023e+00
4.266240283958387636e+02 2.616333718247450975e+02
3.684936004723109448e+01 4.790933041379806241e+02
5.964692778793437355e+02 3.391181242944957148e+02
4.580497305589823895e+02 4.876986280509844960e+02
1.503333823564938427e+02 3.714446697907055750e+02
4.182597548786304031e+01 2.852210583551173499e+02
5.116303189111160066e+01 3.523931147519819547e+02
7.721849809490279881e+01 1.067145944148599312e+02
4.284136782692476118e+02 2.651685315830616219e+02
3.475510729619626886e+02 4.796145459658882260e+01
4.850338526740860061e+02 2.606645970621151491e+02
1.056578760892552822e+02 6.169399110682795850e+01
5.767777706530084743e+02 2.996669736241524333e+02
4.113243659096751799e+02 2.165938674019270422e+02
3.320402430479927602e+02 5.412914186251080082e+02
1.114976164970870656e+02 1.414392814959226996e+02
1.006234532607485903e+02 3.023894654692511494e+02
3.733946607976685783e+01 3.478387979389970042e+02
3.907110577804162403e+02 4.226444073540799877e+02
3.512488215392057214e+02 3.125852931185627881e+02
4.278225848088717385e+02 9.865457873369112463e+01
5.554754987684871281e+01 4.697029914752962441e+02
4.423691078880307259e+02 7.184104925072438164e+01
3.770833556154962594e+02 1.241246839307012806e+02
1.523744712690989900e+02 4.692164182861192216e+02
5.353139535748342723e+02 4.433186705305795385e+02
5.425386651210596938e+02 1.894889633743665911e+02
1.885257651093497202e+02 4.228053874631681310e+02
4.737592518438048614e+02 1.786458679609931437e+02
6.090568375524774147e+00 1.327190637662398558e+02
1.040157164449076959e+02 5.052911201989567189e+02
1.280554474460797820e+01 9.583060003346928113e+01
2.980132274507381567e+02 4.757291507777819106e+01
1.882256430024530971e+02 2.305771530314039808e+02
1.785667303362368443e+02 6.752122991154496390e+01
3.669291009895268303e+02 2.598605556618518904e+02
5.205885028302067212e+02 4.064139582602732048e+02
3.174235096560282159e+02 2.303615465205745352e+02
3.765126686313226969e+02 4.404539780924359889e+02
1.031417928149655125e+02 5.053450018119132210e+02
4.108955060934010248e+02 8.634216126965978333e+01
1.472896305546804854e+02 5.499978786876423555e+02
1.393530430656999215e+02 4.097571340542278762e+01
3.295168659406365919e+02 4.902461967283962281e+02
2.138860470475534612e+02 6.799608865517808454e+01
2.828659637718216686e+02 2.411893056873006742e+02
4.110279256156368888e+02 4.231476251317985202e+02
4.106634438772896374e+02 3.917566258323084298e+02
2.662179044722049639e+02 3.169448676345883200e+02
5.166460199098073645e+02 4.280536476713849652e+02
3.238619463967683032e+02 4.971922274006108751e+02
2.498183475556493818e+02 5.109773855606028405e+02
1.710013072387578745e+02 3.083009874687807539e+01
2.952566884732001427e+02 5.208562975950311511e+02
3.345847799495844299e+01 4.758359058400747585e+02
1.946173594003470697e+01 7.656806962019035723e+01
1.268215410682091289e+02 3.985237969952889898e+02
2.641876392567045855e+02 4.293953504302318152e+02
5.653417853877698462e+02 1.264899862729109969e+02
1.901622321087053180e+01 5.321141611733646641e+02
1.425962586401089141e+02 4.174478536534550130e+02
4.537669978242537354e+02 6.482804998264732887e+01
9.661733145707611925e+01 1.402254461837365227e+02
2.921244135133174069e+01 5.117281266187323467e+02
1.230549047511725149e+02 3.310456749963445873e+02
2.837231757150074714e+02 3.128027163943156097e+02
3.919469248989367429e+02 4.864268846703118356e+02
2.361371703430235058e+01 3.861333589651424631e+02
1.185072719298508162e+02 4.888399286649844271e+02
4.864998582170416057e+02 3.845675842053859697e+02
2.466494805647490125e+02 5.376161547527341327e+02
5.176279051026087927e+02 1.124888026476751151e+02
1.603437158995086804e+02 3.708066868773782971e+02
4.356290389204622784e+02 5.130282848348582547e+02
