3.266997680664062500e+02 2.168991088867187500e+02 2.555330753326416016e+00
3.265112915039062500e+02 2.170241546630859375e+02 2.556211233139038086e+00
3.263227233886718750e+02 2.171490478515625000e+02 2.557091712951660156e+00
3.261340332031250000e+02 2.172737731933593750e+02 2.557972192764282227e+00
3.259452514648437500e+02 2.173983306884765625e+02 2.558852672576904297e+00
3.257563476562500000e+02 2.175227203369140625e+02 2.559733152389526367e+00
3.255673217773437500e+02 2.176469421386718750e+02 2.560613632202148438e+00
3.253782043457031250e+02 2.177709960937500000e+02 2.561494112014770508e+00
3.251889648437500000e+02 2.178948822021484375e+02 2.562374591827392578e+00
3.249996337890625000e+02 2.180186004638671875e+02 2.563255071640014648e+00
3.248101806640625000e+02 2.181421508789062500e+02 2.564135551452636719e+00
3.246206054687500000e+02 2.182655334472656250e+02 2.565016031265258789e+00
3.244309387207031250e+02 2.183887481689453125e+02 2.565896511077880859e+00
3.242411499023437500e+02 2.185117950439453125e+02 2.566776990890502930e+00
3.240512695312500000e+02 2.186346740722656250e+02 2.567657470703125000e+00
3.238612670898437500e+02 2.187574005126953125e+02 2.568537950515747070e+00
3.236711730957031250e+02 2.188799591064453125e+02 2.569418430328369141e+00
3.234809570312500000e+02 2.190023498535156250e+02 2.570298910140991211e+00
3.232906494140625000e+02 2.191245727539062500e+02 2.571179389953613281e+00
3.231002197265625000e+02 2.192466278076171875e+02 2.572059869766235352e+00
3.229096984863281250e+02 2.193685150146484375e+02 2.572940349578857422e+00
3.227190551757812500e+02 2.194902343750000000e+02 2.573820829391479492e+00
3.225283203125000000e+02 2.196117858886718750e+02 2.574701309204101562e+00
3.223374633789062500e+02 2.197331695556640625e+02 2.575581789016723633e+00
3.221465148925781250e+02 2.198543853759765625e+02 2.576462268829345703e+00
3.219554443359375000e+02 2.199754333496093750e+02 2.577342748641967773e+00
3.217642822265625000e+02 2.200963134765625000e+02 2.578223228454589844e+00
3.215729980468750000e+02 2.202170257568359375e+02 2.579103708267211914e+00
3.213816223144531250e+02 2.203375549316406250e+02 2.579984188079833984e+00
3.211901245117187500e+02 2.204579162597656250e+02 2.580864667892456055e+00
3.209985351562500000e+02 2.205781097412109375e+02 2.581745147705078125e+00
3.208068237304687500e+02 2.206981353759765625e+02 2.582625627517700195e+00
3.206150207519531250e+02 2.208179931640625000e+02 2.583506107330322266e+00
3.204230957031250000e+02 2.209376831054687500e+02 2.584386587142944336e+00
3.202310791015625000e+02 2.210572052001953125e+02 2.585267066955566406e+00
3.200389404296875000e+02 2.211765594482421875e+02 2.586147546768188477e+00
3.198467102050781250e+02 2.212957458496093750e+02 2.587028026580810547e+00
3.196543884277343750e+02 2.214147644042968750e+02 2.587908506393432617e+00
3.194619445800781250e+02 2.215336151123046875e+02 2.588788986206054688e+00
3.192694091796875000e+02 2.216522979736328125e+02 2.589669466018676758e+00
3.190767517089843750e+02 2.217708129882812500e+02 2.590549945831298828e+00
3.188840026855468750e+02 2.218891448974609375e+02 2.591430425643920898e+00
3.186911315917968750e+02 2.220073089599609375e+02 2.592310905456542969e+00
3.184981689453125000e+02 2.221253051757812500e+02 2.593191385269165039e+00
3.183051147460937500e+02 2.222431335449218750e+02 2.594071865081787109e+00
3.181119384765625000e+02 2.223607940673828125e+02 2.594952344894409180e+00
3.179186706542968750e+02 2.224782867431640625e+02 2.595832824707031250e+00
3.177252807617187500e+02 2.225956115722656250e+02 2.596713304519653320e+00
3.175317993164062500e+02 2.227127532958984375e+02 2.597593784332275391e+00
3.173382263183593750e+02 2.228297271728515625e+02 2.598474264144897461e+00
3.171445312500000000e+02 2.229465332031250000e+02 2.599354743957519531e+00
3.169507446289062500e+02 2.230631713867187500e+02 2.600235223770141602e+00
3.167568664550781250e+02 2.231796417236328125e+02 2.601115703582763672e+00
3.165628662109375000e+02 2.232959289550781250e+02 2.601996183395385742e+00
3.163687744140625000e+02 2.234120483398437500e+02 2.602876663208007812e+00
3.161745910644531250e+02 2.235279998779296875e+02 2.603757143020629883e+00
3.159802856445312500e+02 2.236437835693359375e+02 2.604637622833251953e+00
3.157858886718750000e+02 2.237593994140625000e+02 2.605518102645874023e+00
3.155914001464843750e+02 2.238748321533203125e+02 2.606398582458496094e+00
3.153967895507812500e+02 2.239900970458984375e+02 2.607279062271118164e+00
3.152020874023437500e+02 2.241051940917968750e+02 2.608159542083740234e+00
3.150072937011718750e+02 2.242201232910156250e+02 2.609040021896362305e+00
3.148123779296875000e+02 2.243348846435546875e+02 2.609920501708984375e+00
3.146173706054687500e+02 2.244494628906250000e+02 2.610800981521606445e+00
3.144222717285156250e+02 2.245638732910156250e+02 2.611681461334228516e+00
3.142270507812500000e+02 2.246781158447265625e+02 2.612561941146850586e+00
3.140317382812500000e+02 2.247921752929687500e+02 2.613442420959472656e+00
3.138363342285156250e+02 2.249060668945312500e+02 2.614322900772094727e+00
3.136408081054687500e+02 2.250197906494140625e+02 2.615203380584716797e+00
3.134451904296875000e+02 2.251333465576171875e+02 2.616083860397338867e+00
3.132494812011718750e+02 2.252467193603515625e+02 2.616964340209960938e+00
3.130536804199218750e+02 2.253599243164062500e+02 2.617844820022583008e+00
3.128577575683593750e+02 2.254729614257812500e+02 2.618725299835205078e+00
3.126617431640625000e+02 2.255858154296875000e+02 2.619605779647827148e+00
3.124656372070312500e+02 2.256985015869140625e+02 2.620486259460449219e+00
3.122694396972656250e+02 2.258110198974609375e+02 2.621366739273071289e+00
3.120731201171875000e+02 2.259233551025390625e+02 2.622247219085693359e+00
3.118767089843750000e+02 2.260355224609375000e+02 2.623127698898315430e+00
3.116802062988281250e+02 2.261475219726562500e+02 2.624008178710937500e+00
3.114836120605468750e+02 2.262593383789062500e+02 2.624888658523559570e+00
3.112868957519531250e+02 2.263709869384765625e+02 2.625769138336181641e+00
3.110900878906250000e+02 2.264824676513671875e+02 2.626649618148803711e+00
3.108931884765625000e+02 2.265937652587890625e+02 2.627530097961425781e+00
3.106961975097656250e+02 2.267048950195312500e+02 2.628410577774047852e+00
3.104991149902343750e+02 2.268158569335937500e+02 2.629291057586669922e+00
3.103019104003906250e+02 2.269266357421875000e+02 2.630171537399291992e+00
3.101046142578125000e+02 2.270372467041015625e+02 2.631052017211914062e+00
3.099072265625000000e+02 2.271476898193359375e+02 2.631932497024536133e+00
3.097097473144531250e+02 2.272579498291015625e+02 2.632812976837158203e+00
3.095121765136718750e+02 2.273680419921875000e+02 2.633693456649780273e+00
3.093144836425781250e+02 2.274779510498046875e+02 2.634573936462402344e+00
3.091166992187500000e+02 2.275876922607421875e+02 2.635454416275024414e+00
3.089188232421875000e+02 2.276972656250000000e+02 2.636334896087646484e+00
3.087208557128906250e+02 2.278066558837890625e+02 2.637215375900268555e+00
3.085227966308593750e+02 2.279158782958984375e+02 2.638095855712890625e+00
3.083246459960937500e+02 2.280249176025390625e+02 2.638976335525512695e+00
3.081264038085937500e+02 2.281337890625000000e+02 2.639856815338134766e+00
3.079280395507812500e+02 2.282424774169921875e+02 2.640737295150756836e+00
3.077295837402343750e+02 2.283509979248046875e+02 2.641617774963378906e+00
3.075310363769531250e+02 2.284593353271484375e+02 2.642498254776000977e+00
3.073323974609375000e+02 2.285675048828125000e+02 2.643378734588623047e+00
3.071336669921875000e+02 2.286755065917968750e+02 2.644259214401245117e+00
3.069348449707031250e+02 2.287833251953125000e+02 2.645139694213867188e+00
3.067359313964843750e+02 2.288909759521484375e+02 2.646020174026489258e+00
3.065369262695312500e+02 2.289984436035156250e+02 2.646900653839111328e+00
3.063377990722656250e+02 2.291057434082031250e+02 2.647781133651733398e+00
3.061385803222656250e+02 2.292128601074218750e+02 2.648661613464355469e+00
3.059392700195312500e+02 2.293198089599609375e+02 2.649542093276977539e+00
3.057398681640625000e+02 2.294265747070312500e+02 2.650422573089599609e+00
3.055403747558593750e+02 2.295331726074218750e+02 2.651303052902221680e+00
3.053407897949218750e+02 2.296395874023437500e+02 2.652183532714843750e+00
3.051411132812500000e+02 2.297458343505859375e+02 2.653064012527465820e+00
3.049413452148437500e+02 2.298518981933593750e+02 2.653944492340087891e+00
3.047414855957031250e+02 2.299577941894531250e+02 2.654824972152709961e+00
3.045415344238281250e+02 2.300635070800781250e+02 2.655705451965332031e+00
3.043414916992187500e+02 2.301690368652343750e+02 2.656585931777954102e+00
3.041413574218750000e+02 2.302743988037109375e+02 2.657466411590576172e+00
3.039411315917968750e+02 2.303795776367187500e+02 2.658346891403198242e+00
3.042101440429687500e+02 2.302409057617187500e+02 2.672895669937133789e+00
3.044811401367187500e+02 2.301061553955078125e+02 2.687444448471069336e+00
3.047540588378906250e+02 2.299753723144531250e+02 2.701993227005004883e+00
3.050288696289062500e+02 2.298485717773437500e+02 2.716542005538940430e+00
3.053054809570312500e+02 2.297257843017578125e+02 2.731090784072875977e+00
3.055838623046875000e+02 2.296070251464843750e+02 2.745639562606811523e+00
3.058639221191406250e+02 2.294923248291015625e+02 2.760188341140747070e+00
3.061456298828125000e+02 2.293817138671875000e+02 2.774737119674682617e+00
3.064289245605468750e+02 2.292752227783203125e+02 2.789285898208618164e+00
3.067137451171875000e+02 2.291728668212890625e+02 2.803834676742553711e+00
3.070000000000000000e+02 2.290746612548828125e+02 2.818383455276489258e+00
3.072876586914062500e+02 2.289806213378906250e+02 2.832932233810424805e+00
3.075766601562500000e+02 2.288907775878906250e+02 2.847481012344360352e+00
3.078669433593750000e+02 2.288051452636718750e+02 2.862029790878295898e+00
3.081584472656250000e+02 2.287237548828125000e+02 2.876578569412231445e+00
3.084511108398437500e+02 2.286466064453125000e+02 2.891127347946166992e+00
3.087448425292968750e+02 2.285737304687500000e+02 2.905676126480102539e+00
3.090396118164062500e+02 2.285051269531250000e+02 2.920224905014038086e+00
3.093353576660156250e+02 2.284408264160156250e+02 2.934773683547973633e+00
3.096319885253906250e+02 2.283808288574218750e+02 2.949322462081909180e+00
3.099294738769531250e+02 2.283251647949218750e+02 2.963871240615844727e+00
3.102277221679687500e+02 2.282738342285156250e+02 2.978420019149780273e+00
3.105267028808593750e+02 2.282268371582031250e+02 2.992968797683715820e+00
3.108263244628906250e+02 2.281842041015625000e+02 3.007517576217651367e+00
3.111265563964843750e+02 2.281459350585937500e+02 3.022066354751586914e+00
3.114273071289062500e+02 2.281120300292968750e+02 3.036615133285522461e+00
3.117285156250000000e+02 2.280825042724609375e+02 3.051163911819458008e+00
3.120301208496093750e+02 2.280573730468750000e+02 3.065712690353393555e+00
3.123320617675781250e+02 2.280366210937500000e+02 3.080261468887329102e+00
3.126342773437500000e+02 2.280202636718750000e+02 3.094810247421264648e+00
3.129366760253906250e+02 2.280083160400390625e+02 3.109359025955200195e+00
3.132392272949218750e+02 2.280007629394531250e+02 3.123907804489135742e+00
3.135418701171875000e+02 2.279976196289062500e+02 3.138456583023071289e+00
3.138445129394531250e+02 2.279988708496093750e+02 -3.130179882049560547e+00
3.141470947265625000e+02 2.280045318603515625e+02 -3.115631103515625000e+00
3.144495849609375000e+02 2.280145874023437500e+02 -3.101082324981689453e+00
3.147518920898437500e+02 2.280290374755859375e+02 -3.086533546447753906e+00
3.150539550781250000e+02 2.280478973388671875e+02 -3.071984767913818359e+00
3.153557128906250000e+02 2.280711364746093750e+02 -3.057435989379882812e+00
3.156571044921875000e+02 2.280987701416015625e+02 -3.042887210845947266e+00
3.159580383300781250e+02 2.281307830810546875e+02 -3.028338432312011719e+00
3.162584838867187500e+02 2.281671752929687500e+02 -3.013789653778076172e+00
3.165583801269531250e+02 2.282079315185546875e+02 -2.999240875244140625e+00
3.168576354980468750e+02 2.282530517578125000e+02 -2.984692096710205078e+00
3.171562194824218750e+02 2.283025207519531250e+02 -2.970143318176269531e+00
3.174540405273437500e+02 2.283563232421875000e+02 -2.955594539642333984e+00
3.177510375976562500e+02 2.284144592285156250e+02 -2.941045761108398438e+00
3.180471801757812500e+02 2.284768981933593750e+02 -2.926496982574462891e+00
3.183423767089843750e+02 2.285436401367187500e+02 -2.911948204040527344e+00
3.186365661621093750e+02 2.286146697998046875e+02 -2.897399425506591797e+00
3.189296875000000000e+02 2.286899719238281250e+02 -2.882850646972656250e+00
3.192216796875000000e+02 2.287695312500000000e+02 -2.868301868438720703e+00
3.195124816894531250e+02 2.288533325195312500e+02 -2.853753089904785156e+00
3.198020324707031250e+02 2.289413604736328125e+02 -2.839204311370849609e+00
3.200902709960937500e+02 2.290335845947265625e+02 -2.824655532836914062e+00
3.203771362304687500e+02 2.291299896240234375e+02 -2.810106754302978516e+00
3.206625976562500000e+02 2.292305603027343750e+02 -2.795557975769042969e+00
3.209465637207031250e+02 2.293352813720703125e+02 -2.781009197235107422e+00
3.212289733886718750e+02 2.294441223144531250e+02 -2.766460418701171875e+00
3.215097656250000000e+02 2.295570526123046875e+02 -2.751911640167236328e+00
3.217888793945312500e+02 2.296740570068359375e+02 -2.737362861633300781e+00
3.220662536621093750e+02 2.297951049804687500e+02 -2.722814083099365234e+00
3.223418579101562500e+02 2.299201812744140625e+02 -2.708265304565429688e+00
3.226156005859375000e+02 2.300492553710937500e+02 -2.693716526031494141e+00
3.228874511718750000e+02 2.301822967529296875e+02 -2.679167747497558594e+00
3.231573181152343750e+02 2.303192749023437500e+02 -2.664618968963623047e+00
3.234251708984375000e+02 2.304601745605468750e+02 -2.650070190429687500e+00
3.236909484863281250e+02 2.306049499511718750e+02 -2.635521411895751953e+00
3.239545898437500000e+02 2.307535705566406250e+02 -2.620972633361816406e+00
3.242160339355468750e+02 2.309060211181640625e+02 -2.606423854827880859e+00
3.244752502441406250e+02 2.310622558593750000e+02 -2.591875076293945312e+00
3.247321472167968750e+02 2.312222442626953125e+02 -2.577326297760009766e+00
3.249866943359375000e+02 2.313859558105468750e+02 -2.562777519226074219e+00
3.252388305664062500e+02 2.315533447265625000e+02 -2.548228740692138672e+00
3.254884948730468750e+02 2.317243957519531250e+02 -2.533679962158203125e+00
3.257356567382812500e+02 2.318990631103515625e+02 -2.519131183624267578e+00
3.259802551269531250e+02 2.320773010253906250e+02 -2.504582405090332031e+00
3.262222290039062500e+02 2.322590789794921875e+02 -2.490033626556396484e+00
3.264615478515625000e+02 2.324443511962890625e+02 -2.475484848022460938e+00
3.266981201171875000e+02 2.326330871582031250e+02 -2.460936069488525391e+00
3.269319458007812500e+02 2.328252563476562500e+02 -2.446387290954589844e+00
3.271629333496093750e+02 2.330207977294921875e+02 -2.431838512420654297e+00
3.273910522460937500e+02 2.332196807861328125e+02 -2.417289733886718750e+00
3.276162719726562500e+02 2.334218597412109375e+02 -2.402740955352783203e+00
3.278385009765625000e+02 2.336272888183593750e+02 -2.388192176818847656e+00
3.280577392578125000e+02 2.338359375000000000e+02 -2.373643398284912109e+00
3.282738952636718750e+02 2.340477600097656250e+02 -2.359094619750976562e+00
3.284869689941406250e+02 2.342626953125000000e+02 -2.344545841217041016e+00
3.286968994140625000e+02 2.344807128906250000e+02 -2.329997062683105469e+00
3.289036254882812500e+02 2.347017517089843750e+02 -2.315448284149169922e+00
3.291071166992187500e+02 2.349257812500000000e+02 -2.300899505615234375e+00
3.293073120117187500e+02 2.351527404785156250e+02 -2.286350727081298828e+00
3.295041809082031250e+02 2.353825988769531250e+02 -2.271801948547363281e+00
3.296976928710937500e+02 2.356152954101562500e+02 -2.257253170013427734e+00
3.298878173828125000e+02 2.358507843017578125e+02 -2.242704391479492188e+00
3.300744934082031250e+02 2.360890045166015625e+02 -2.228155612945556641e+00
3.302576599121093750e+02 2.363299255371093750e+02 -2.213606834411621094e+00
3.304373168945312500e+02 2.365734863281250000e+02 -2.199058055877685547e+00
3.306134033203125000e+02 2.368196258544921875e+02 -2.184509277343750000e+00
3.307858886718750000e+02 2.370682983398437500e+02 -2.169960498809814453e+00
3.309547424316406250e+02 2.373194580078125000e+02 -2.155411720275878906e+00
3.311199340820312500e+02 2.375730438232421875e+02 -2.140862941741943359e+00
3.312814025878906250e+02 2.378290100097656250e+02 -2.126314163208007812e+00
3.314391479492187500e+02 2.380872955322265625e+02 -2.111765384674072266e+00
3.315931091308593750e+02 2.383478546142578125e+02 -2.097216606140136719e+00
3.317432556152343750e+02 2.386106262207031250e+02 -2.082667827606201172e+00
3.318895568847656250e+02 2.388755493164062500e+02 -2.068119049072265625e+00
3.320320129394531250e+02 2.391425781250000000e+02 -2.053570270538330078e+00
3.321705627441406250e+02 2.394116516113281250e+02 -2.039021492004394531e+00
3.323051757812500000e+02 2.396827087402343750e+02 -2.024472713470458984e+00
3.324358215332031250e+02 2.399557037353515625e+02 -2.009923934936523438e+00
3.325625000000000000e+02 2.402305603027343750e+02 -1.995375037193298340e+00
3.326851501464843750e+02 2.405072326660156250e+02 -1.980826139450073242e+00
3.328037719726562500e+02 2.407856597900390625e+02 -1.966277241706848145e+00
3.329183349609375000e+02 2.410657806396484375e+02 -1.951728343963623047e+00
3.330288085937500000e+02 2.413475494384765625e+02 -1.937179446220397949e+00
3.331351623535156250e+02 2.416308898925781250e+02 -1.922630548477172852e+00
3.332373962402343750e+02 2.419157409667968750e+02 -1.908081650733947754e+00
3.333354797363281250e+02 2.422020568847656250e+02 -1.893532752990722656e+00
3.334293823242187500e+02 2.424897766113281250e+02 -1.878983855247497559e+00
3.335190734863281250e+02 2.427788238525390625e+02 -1.864434957504272461e+00
3.336045532226562500e+02 2.430691528320312500e+02 -1.849886059761047363e+00
3.336858215332031250e+02 2.433606872558593750e+02 -1.835337162017822266e+00
3.337628173828125000e+02 2.436533813476562500e+02 -1.820788264274597168e+00
3.338355407714843750e+02 2.439471588134765625e+02 -1.806239366531372070e+00
3.339039916992187500e+02 2.442419586181640625e+02 -1.791690468788146973e+00
3.339681396484375000e+02 2.445377197265625000e+02 -1.777141571044921875e+00
3.340279846191406250e+02 2.448343963623046875e+02 -1.762592673301696777e+00
3.340835266113281250e+02 2.451319122314453125e+02 -1.748043775558471680e+00
3.341347351074218750e+02 2.454301910400390625e+02 -1.733494877815246582e+00
3.341815795898437500e+02 2.457291870117187500e+02 -1.718945980072021484e+00
3.342240600585937500e+02 2.460288391113281250e+02 -1.704397082328796387e+00
3.342621765136718750e+02 2.463290710449218750e+02 -1.689848184585571289e+00
3.342959289550781250e+02 2.466298217773437500e+02 -1.675299286842346191e+00
3.343253173828125000e+02 2.469310455322265625e+02 -1.660750389099121094e+00
3.343503112792968750e+02 2.472326660156250000e+02 -1.646201491355895996e+00
3.343709106445312500e+02 2.475346069335937500e+02 -1.631652593612670898e+00
3.343871154785156250e+02 2.478368225097656250e+02 -1.617103695869445801e+00
3.343989257812500000e+02 2.481392364501953125e+02 -1.602554798126220703e+00
3.344063415527343750e+02 2.484417877197265625e+02 -1.588005900382995605e+00
3.344093627929687500e+02 2.487444152832031250e+02 -1.573457002639770508e+00
3.344079589843750000e+02 2.490470581054687500e+02 -1.558908104896545410e+00
3.344021606445312500e+02 2.493496551513671875e+02 -1.544359207153320312e+00
3.343919677734375000e+02 2.496521301269531250e+02 -1.529810309410095215e+00
3.343773803710937500e+02 2.499544219970703125e+02 -1.515261411666870117e+00
3.343583984375000000e+02 2.502564697265625000e+02 -1.500712513923645020e+00
3.343350219726562500e+02 2.505582122802734375e+02 -1.486163616180419922e+00
3.343072509765625000e+02 2.508595886230468750e+02 -1.471614718437194824e+00
3.342750854492187500e+02 2.511605224609375000e+02 -1.457065820693969727e+00
3.342385559082031250e+02 2.514609527587890625e+02 -1.442516922950744629e+00
3.341976623535156250e+02 2.517608184814453125e+02 -1.427968025207519531e+00
3.341524047851562500e+02 2.520600585937500000e+02 -1.413419127464294434e+00
3.341027832031250000e+02 2.523586120605468750e+02 -1.398870229721069336e+00
3.340488281250000000e+02 2.526564178466796875e+02 -1.384321331977844238e+00
3.339905700683593750e+02 2.529533996582031250e+02 -1.369772434234619141e+00
3.339279785156250000e+02 2.532495117187500000e+02 -1.355223536491394043e+00
3.338610839843750000e+02 2.535446777343750000e+02 -1.340674638748168945e+00
3.337899169921875000e+02 2.538388366699218750e+02 -1.326125741004943848e+00
3.337144775390625000e+02 2.541319274902343750e+02 -1.311576843261718750e+00
3.336347656250000000e+02 2.544238891601562500e+02 -1.297027945518493652e+00
3.335508117675781250e+02 2.547146606445312500e+02 -1.282479047775268555e+00
3.334626464843750000e+02 2.550041809082031250e+02 -1.267930150032043457e+00
3.333702697753906250e+02 2.552923889160156250e+02 -1.253381252288818359e+00
3.332737121582031250e+02 2.555792236328125000e+02 -1.238832354545593262e+00
3.331730041503906250e+02 2.558646240234375000e+02 -1.224283456802368164e+00
3.330681457519531250e+02 2.561485290527343750e+02 -1.209734559059143066e+00
3.329591674804687500e+02 2.564308776855468750e+02 -1.195185661315917969e+00
3.328460998535156250e+02 2.567116088867187500e+02 -1.180636763572692871e+00
3.327289733886718750e+02 2.569906616210937500e+02 -1.166087865829467773e+00
3.326077880859375000e+02 2.572679748535156250e+02 -1.151538968086242676e+00
3.324825744628906250e+02 2.575435180664062500e+02 -1.136990070343017578e+00
3.323533630371093750e+02 2.578171997070312500e+02 -1.122441172599792480e+00
3.322201843261718750e+02 2.580889587402343750e+02 -1.107892274856567383e+00
3.320830688476562500e+02 2.583587646484375000e+02 -1.093343377113342285e+00
3.319420471191406250e+02 2.586265563964843750e+02 -1.078794479370117188e+00
3.317971496582031250e+02 2.588922729492187500e+02 -1.064245581626892090e+00
3.316484069824218750e+02 2.591558532714843750e+02 -1.049696683883666992e+00
3.314958190917968750e+02 2.594172363281250000e+02 -1.035147786140441895e+00
3.313394470214843750e+02 2.596763610839843750e+02 -1.020598888397216797e+00
3.311793212890625000e+02 2.599331970214843750e+02 -1.006049990653991699e+00
3.310155029296875000e+02 2.601876525878906250e+02 -9.915010929107666016e-01
3.308479919433593750e+02 2.604396972656250000e+02 -9.769521951675415039e-01
3.308479919433593750e+02 2.604396972656250000e+02 -9.769521951675415039e-01
3.308479919433593750e+02 2.604396972656250000e+02 -9.769521951675415039e-01
3.308479919433593750e+02 2.604396972656250000e+02 -9.769521951675415039e-01
3.308479919433593750e+02 2.604396972656250000e+02 -9.769521951675415039e-01
3.308479919433593750e+02 2.604396972656250000e+02 -9.769521951675415039e-01
3.308479919433593750e+02 2.604396972656250000e+02 -9.769521951675415039e-01
3.308479919433593750e+02 2.604396972656250000e+02 -9.769521951675415039e-01
3.308479919433593750e+02 2.604396972656250000e+02 -9.769521951675415039e-01
3.308479919433593750e+02 2.604396972656250000e+02 -9.769521951675415039e-01
3.308479919433593750e+02 2.604396972656250000e+02 -9.769521951675415039e-01
3.308479919433593750e+02 2.604396972656250000e+02 -9.769521951675415039e-01
3.308479919433593750e+02 2.604396972656250000e+02 -9.769521951675415039e-01
3.308479919433593750e+02 2.604396972656250000e+02 -9.769521951675415039e-01
3.308479919433593750e+02 2.604396972656250000e+02 -9.769521951675415039e-01
3.308479919433593750e+02 2.604396972656250000e+02 -9.769521951675415039e-01
3.308479919433593750e+02 2.604396972656250000e+02 -9.769521951675415039e-01
3.308479919433593750e+02 2.604396972656250000e+02 -9.769521951675415039e-01
3.308479919433593750e+02 2.604396972656250000e+02 -9.769521951675415039e-01
3.310971679687500000e+02 2.600697326660156250e+02 -9.792021512985229492e-01
3.313454895019531250e+02 2.596992187500000000e+02 -9.814521074295043945e-01
3.315929870605468750e+02 2.593281555175781250e+02 -9.837020635604858398e-01
3.318396606445312500e+02 2.589565429687500000e+02 -9.859520196914672852e-01
3.320854797363281250e+02 2.585843505859375000e+02 -9.882019758224487305e-01
3.323304748535156250e+02 2.582116088867187500e+02 -9.904519319534301758e-01
3.325746154785156250e+02 2.578383178710937500e+02 -9.927018880844116211e-01
3.328179321289062500e+02 2.574644775390625000e+02 -9.949518442153930664e-01
3.330603942871093750e+02 2.570900878906250000e+02 -9.972018003463745117e-01
3.333020019531250000e+02 2.567151794433593750e+02 -9.994517564773559570e-01
3.335427856445312500e+02 2.563397216796875000e+02 -1.001701712608337402e+00
3.337827148437500000e+02 2.559637145996093750e+02 -1.003951668739318848e+00
3.340217895507812500e+02 2.555871734619140625e+02 -1.006201624870300293e+00
3.342600402832031250e+02 2.552100982666015625e+02 -1.008451581001281738e+00
3.344974365234375000e+02 2.548324890136718750e+02 -1.010701537132263184e+00
3.347339782714843750e+02 2.544543457031250000e+02 -1.012951493263244629e+00
3.349696655273437500e+02 2.540756683349609375e+02 -1.015201449394226074e+00
3.352044982910156250e+02 2.536964569091796875e+02 -1.017451405525207520e+00
3.354384765625000000e+02 2.533167266845703125e+02 -1.019701361656188965e+00
3.356716003417968750e+02 2.529364624023437500e+02 -1.021951317787170410e+00
3.359038696289062500e+02 2.525556793212890625e+02 -1.024201273918151855e+00
3.361352844238281250e+02 2.521743774414062500e+02 -1.026451230049133301e+00
3.363658447265625000e+02 2.517925567626953125e+02 -1.028701186180114746e+00
3.365955505371093750e+02 2.514102172851562500e+02 -1.030951142311096191e+00
3.368243713378906250e+02 2.510273590087890625e+02 -1.033201098442077637e+00
3.370523376464843750e+02 2.506439819335937500e+02 -1.035451054573059082e+00
3.372794494628906250e+02 2.502601013183593750e+02 -1.037701010704040527e+00
3.375057067871093750e+02 2.498757019042968750e+02 -1.039950966835021973e+00
3.377310791015625000e+02 2.494907989501953125e+02 -1.042200922966003418e+00
3.379555969238281250e+02 2.491053924560546875e+02 -1.044450879096984863e+00
3.381792297363281250e+02 2.487194824218750000e+02 -1.046700835227966309e+00
3.384020080566406250e+02 2.483330688476562500e+02 -1.048950791358947754e+00
3.386239013671875000e+02 2.479461517333984375e+02 -1.051200747489929199e+00
3.388449401855468750e+02 2.475587310791015625e+02 -1.053450703620910645e+00
3.390650939941406250e+02 2.471708221435546875e+02 -1.055700659751892090e+00
3.392843933105468750e+02 2.467824096679687500e+02 -1.057950615882873535e+00
3.395028076171875000e+02 2.463935089111328125e+02 -1.060200572013854980e+00
3.397203369140625000e+02 2.460041198730468750e+02 -1.062450528144836426e+00
3.399370117187500000e+02 2.456142425537109375e+02 -1.064700484275817871e+00
3.401528015136718750e+02 2.452238769531250000e+02 -1.066950440406799316e+00
3.403677062988281250e+02 2.448330230712890625e+02 -1.069200396537780762e+00
3.405817260742187500e+02 2.444416961669921875e+02 -1.071450352668762207e+00
3.407948608398437500e+02 2.440498809814453125e+02 -1.073700308799743652e+00
3.410071105957031250e+02 2.436575927734375000e+02 -1.075950264930725098e+00
3.412184753417968750e+02 2.432648315429687500e+02 -1.078200221061706543e+00
3.414289550781250000e+02 2.428715972900390625e+02 -1.080450177192687988e+00
3.416385498046875000e+02 2.424778900146484375e+02 -1.082700133323669434e+00
3.418472595214843750e+02 2.420837097167968750e+02 -1.084950089454650879e+00
3.420550842285156250e+02 2.416890563964843750e+02 -1.087200045585632324e+00
3.422620239257812500e+02 2.412939300537109375e+02 -1.089450001716613770e+00
3.424680786132812500e+02 2.408983459472656250e+02 -1.091699957847595215e+00
3.426732482910156250e+02 2.405023040771484375e+02 -1.093949913978576660e+00
3.428775329589843750e+02 2.401058044433593750e+02 -1.096199870109558105e+00
3.430809020996093750e+02 2.397088317871093750e+02 -1.098449826240539551e+00
3.432833862304687500e+02 2.393114166259765625e+02 -1.100699782371520996e+00
3.434849853515625000e+02 2.389135437011718750e+02 -1.102949738502502441e+00
3.436856689453125000e+02 2.385152130126953125e+02 -1.105199694633483887e+00
3.438854675292968750e+02 2.381164398193359375e+02 -1.107449650764465332e+00
3.440843811035156250e+02 2.377172088623046875e+02 -1.109699606895446777e+00
3.442823791503906250e+02 2.373175354003906250e+02 -1.111949563026428223e+00
3.444794921875000000e+02 2.369174194335937500e+02 -1.114199519157409668e+00
3.446756896972656250e+02 2.365168609619140625e+02 -1.116449475288391113e+00
3.448710021972656250e+02 2.361158599853515625e+02 -1.118699431419372559e+00
3.450653991699218750e+02 2.357144165039062500e+02 -1.120949387550354004e+00
